"TOA5","013_WAH","CR800","14538","CR800.Std.32.05","CPU:Acker_V2_72b.CR8","42956","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"2025-06-17 06:50:00",104626,16.06,79.95,0,255.9,167,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:00:00",104627,16.69,78.39,0,259.6,172.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:10:00",104628,17.28,77.57,0,142.6,191.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:20:00",104629,17.96,77.15,0,322.1,205,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:30:00",104630,18.37,74.99,0,418.4,226.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:40:00",104631,18.57,73.39,0,458.2,244.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 07:50:00",104632,19.1,72.15,0,306.8,254.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:00:00",104633,19.42,71.01,0,514.7,257.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:10:00",104634,20.2,69.97,0,554.6,260,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:20:00",104635,21.02,67.62,0,582.4,255.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:30:00",104636,21.32,66.17,0,609.8,248.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:40:00",104637,21.46,65.43,0,635.5,244.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 08:50:00",104638,21.9,65.43,0,661.5,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:00:00",104639,22.23,64.46,0,685.6,257.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:10:00",104640,22.48,63.26,0,707.9,257.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:20:00",104641,22.45,61.7,0,732,259.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:30:00",104642,22.81,60.48,0,743.9,260.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:40:00",104643,23.18,60.53,0,742.1,260,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 09:50:00",104644,23.28,58.52,0,675.6,260.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:00:00",104645,23.52,58.63,0,618.6,260.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:10:00",104646,23.57,58.96,0,794.9,260.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:20:00",104647,23.81,59.04,0,778.8,260.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:30:00",104648,24.12,56.9,0,820,249.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:40:00",104649,24.34,56.61,0,870,205.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 10:50:00",104650,24.16,55.76,0,880,226.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:00:00",104651,24.33,56.59,0,915,223.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:10:00",104652,25.04,55.41,0,926,214.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:20:00",104653,24.8,54.1,0,871,231.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:30:00",104654,24.74,54.6,0,941,257.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:40:00",104655,25.28,55.2,0,954,260,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 11:50:00",104656,25.43,53.3,0,947,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:00:00",104657,25.34,53.31,0,942,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:10:00",104658,25.66,53.94,0,965,259.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:20:00",104659,25.04,54.64,0,829,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:30:00",104660,25.82,53.31,0,946,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:40:00",104661,25.96,52.53,0,948,259.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 12:50:00",104662,25.95,53.93,0,932,259.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:00:00",104663,25.94,52.71,0,930,259.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:10:00",104664,25.9,53.76,0,924,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:20:00",104665,26.02,53.39,0,859,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:30:00",104666,26.16,53.91,0,889,259.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:40:00",104667,26.07,52.21,0,900,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 13:50:00",104668,26.05,51.77,0,876,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:00:00",104669,26.4,52.57,0,870,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:10:00",104670,26.64,51.8,0,853,259.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:20:00",104671,26.48,50.96,0,835,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:30:00",104672,26.92,50.5,0,835,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:40:00",104673,26.89,49.28,0,816,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 14:50:00",104674,26.84,50.74,0,797.1,258.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:00:00",104675,26.66,50.84,0,771.9,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:10:00",104676,26.9,50.39,0,750.1,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:20:00",104677,27.01,48.19,0,729.9,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:30:00",104678,27.19,49.42,0,707.1,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:40:00",104679,27.43,47.46,0,684.9,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 15:50:00",104680,27.03,48.43,0,661.1,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:00:00",104681,26.87,49.39,0,629.8,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:10:00",104682,26.94,48.39,0,604.6,259.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:20:00",104683,27.05,47.15,0,581.7,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:30:00",104684,27.02,46.67,0,549.7,259.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:40:00",104685,27.01,47.8,0,528,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 16:50:00",104686,26.82,49.15,0,501.2,259.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:00:00",104687,26.72,48.25,0,473.3,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:10:00",104688,26.28,50.03,0,444.2,259.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:20:00",104689,26.19,50.07,0,416.2,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:30:00",104690,26.25,49.67,0,388.4,259.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:40:00",104691,25.96,49.7,0,358.1,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 17:50:00",104692,25.84,50.4,0,331.1,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:00:00",104693,25.93,50.31,0,297.9,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:10:00",104694,25.9,49.74,0,253.9,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:20:00",104695,25.1,51.04,0,195.2,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:30:00",104696,24.82,52.75,0,206.6,254.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:40:00",104697,24.93,52.77,0,192,247.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 18:50:00",104698,24.19,53.88,0,148.3,246.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:00:00",104699,23.7,55.04,0,127.2,245,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:10:00",104700,23.17,55.89,0,105.3,247,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:20:00",104701,22.82,56.56,0,86.7,250.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:30:00",104702,22.31,57.84,0,69.18,247.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:40:00",104703,21.74,59.41,0,37.74,246.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 19:50:00",104704,20.98,62.02,0,27.25,241.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:00:00",104705,20.59,63.13,0,21.19,250.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:10:00",104706,20.19,64.13,0,14.27,244.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:20:00",104707,19.87,65.16,0,7.748,252.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:30:00",104708,19.62,65.93,0,3.114,255.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:40:00",104709,19.16,67.64,0,1.476,258.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 20:50:00",104710,18.76,68.93,0,0.553,259.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:00:00",104711,18.71,68.96,0,0.006,259,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:10:00",104712,18.91,68.12,0,0,259,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:20:00",104713,18.41,70.03,0,0,259.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:30:00",104714,18.33,70.61,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:40:00",104715,18.19,70.98,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 21:50:00",104716,18.18,70.66,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:00:00",104717,18.15,70.62,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:10:00",104718,17.95,71.43,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:20:00",104719,17.95,71.46,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:30:00",104720,17.36,73.96,0,0,259.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:40:00",104721,16.91,75.59,0,0,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 22:50:00",104722,16.74,76.2,0,0,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:00:00",104723,16.58,76.7,0,0,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:10:00",104724,16.28,77.77,0,0,259.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:20:00",104725,16.41,77.66,0,0,259.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:30:00",104726,16.16,78.12,0,0,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:40:00",104727,15.64,79.68,0,0,258.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-17 23:50:00",104728,15.56,79.91,0,0,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:00:00",104729,15.48,79.69,0,0,259.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:10:00",104730,15.37,80,0,0,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:20:00",104731,15.41,79.52,0,0,257.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:30:00",104732,15.38,79.48,0,0,257.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:40:00",104733,15.23,80.1,0,0,256.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 00:50:00",104734,15.25,79.73,0,0,257.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:00:00",104735,15.63,78.14,0,0,257.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:10:00",104736,14.81,81.1,0,0,258.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:20:00",104737,15.48,78.52,0,0,258.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:30:00",104738,15.37,78.63,0,0,257.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:40:00",104739,15.2,79.34,0,0,256.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 01:50:00",104740,14.91,80.5,0,0,257.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:00:00",104741,14.27,82.9,0,0,257.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:10:00",104742,13.8,84.8,0,0,257.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:20:00",104743,13.59,85.5,0,0,258.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:30:00",104744,13.53,85.3,0,0,259.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:40:00",104745,12.88,88.1,0,0,256.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 02:50:00",104746,12.55,90,0,0,255.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:00:00",104747,12.48,90.4,0,0,253.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:10:00",104748,12.35,90.8,0,0,247.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:20:00",104749,12.27,91.1,0,0,244.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:30:00",104750,12.36,90.2,0,0,234.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:40:00",104751,12.35,89.9,0,0,223.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 03:50:00",104752,11.95,91.1,0,0,217,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:00:00",104753,11.86,91.2,0,0.028,221.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:10:00",104754,11.58,92.5,0,0.963,222,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:20:00",104755,11.68,92.7,0,2.72,235.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:30:00",104756,11.52,93.1,0,4.214,242.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:40:00",104757,11.68,93,0,8.44,242.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 04:50:00",104758,11.87,92.6,0,15.97,241.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:00:00",104759,11.88,92.1,0,24.94,242.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:10:00",104760,12.41,90.7,0,34.02,230.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:20:00",104761,13.07,87.2,0,43.6,221.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:30:00",104762,13.17,88.5,0,51.66,215.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:40:00",104763,13.44,88.1,0,67.63,219.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 05:50:00",104764,13.72,88.4,0,66.62,226.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:00:00",104765,14.08,86,0,154.2,225.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:10:00",104766,14.63,84.5,0,83.7,229.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:20:00",104767,15.25,82.7,0,83.1,232.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:30:00",104768,15.71,79.64,0,90,237.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:40:00",104769,15.92,78.2,0,184.5,239.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 06:50:00",104770,16.43,77.95,0,248.2,242.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:00:00",104771,16.98,76.57,0,246.2,241.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:10:00",104772,17.7,75.7,0,163,240.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:20:00",104773,18.29,74.86,0,240.5,243.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:30:00",104774,18.79,74.87,0,312.2,247.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:40:00",104775,19.25,73.36,0,288.4,250.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 07:50:00",104776,19.45,72.4,0,259.8,249.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:00:00",104777,19.71,72.12,0,418.5,250.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:10:00",104778,20.1,69.14,0,529.9,245.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:20:00",104779,20.1,69.48,0,514,251.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:30:00",104780,20.44,68.51,0,602.4,257.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:40:00",104781,20.92,67.7,0,603.6,257.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 08:50:00",104782,21.98,66.46,0,663.8,257.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:00:00",104783,23.08,64.07,0,717.8,258.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:10:00",104784,22.77,63.26,0,622.3,260.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:20:00",104785,22.62,64.74,0,744.1,260.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:30:00",104786,22.33,65.24,0,760.5,260.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:40:00",104787,23.25,63.73,0,811,260.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 09:50:00",104788,23.43,61.33,0,834,260.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:00:00",104789,24.05,60.02,0,833,258.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:10:00",104790,23.56,61.27,0,796.8,246.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:20:00",104791,24.58,61.77,0,880,218.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:30:00",104792,25.83,55.16,0,884,204,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:40:00",104793,26.66,52.12,0,899,205.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 10:50:00",104794,25.77,50.92,0,812,208.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:00:00",104795,25.56,53.85,0,806,212.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:10:00",104796,26.48,53.39,0,939,215,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:20:00",104797,27.09,49.96,0,938,217.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:30:00",104798,26.52,49.7,0,948,219.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:40:00",104799,26.84,49.23,0,966,229.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 11:50:00",104800,27.57,46.59,0,975,243.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:00:00",104801,27.34,44.49,0,967,256.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:10:00",104802,27.8,48.1,0,971,258.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:20:00",104803,28.33,46.08,0,966,259.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:30:00",104804,27.41,45.13,0,962,259.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:40:00",104805,26.77,45.99,0,953,258.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 12:50:00",104806,26.97,45.71,0,936,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:00:00",104807,26.8,44.01,0,928,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:10:00",104808,26.64,41.4,0,926,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:20:00",104809,26.87,43.19,0,916,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:30:00",104810,27.8,42.74,0,912,259.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:40:00",104811,28.15,40.74,0,896,259.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 13:50:00",104812,27.14,43.31,0,880,258.9,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:00:00",104813,27.05,43.13,0,863,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:10:00",104814,27.22,42.91,0,849,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:20:00",104815,27.51,42.55,0,833,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:30:00",104816,27.48,42.75,0,815,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:40:00",104817,27.61,43.61,0,796.8,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 14:50:00",104818,27.7,42.52,0,779.1,258.5,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:00:00",104819,27.92,42.62,0,757.8,258.2,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:10:00",104820,27.74,42.01,0,735.2,258.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:20:00",104821,27.66,42.16,0,712,258.1,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:30:00",104822,28.56,42.5,0,690,258.3,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:40:00",104823,28.48,42.41,0,667.5,258.4,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 15:50:00",104824,28.85,43.28,0,644.7,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:00:00",104825,29.28,41,0,619,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:10:00",104826,28.51,41.4,0,591.9,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:20:00",104827,28.35,42.17,0,567.4,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:30:00",104828,28.43,42.51,0,538.1,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:40:00",104829,28.22,42.56,0,511.5,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 16:50:00",104830,28.09,42.94,0,485.8,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 17:00:00",104831,28.23,43.41,0,457.2,258.7,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 17:10:00",104832,27.88,43.26,0,420.6,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 17:20:00",104833,28.13,44.23,0,389,258.8,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
"2025-06-18 17:30:00",104834,27.92,43.96,0,355.3,258.6,"NAN",0,0,"NAN","NAN","NAN",0,0,"NAN"
