"TOA5","194_HEI","CR800","45092","CR800.Std.32.05","CPU:Acker_V2_70_test.CR8","610","LTZ"
"TIMESTAMP","RECORD","AirTC_Avg","RH_Avg","Rain_mm_Tot","SlrW_Avg","LWmV_Avg","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT","T107_C_Avg","T107_C_SOIL_Avg","VWC_Avg","EC_Max","TB20_Avg","WS_ms_Max"
"TS","RN","Deg C","%","mm","W/m^2","mV","meters/second","Deg","Deg","Deg C","","l/l","dS/m","","meters/second"
"","","Avg","Avg","Tot","Avg","Avg","WVc","WVc","WVc","Avg","Avg","Avg","Max","Avg","Max"
"2023-01-02 10:20:00",3416,14.29,48.56,0,88.9,268.6,2.903,183.9,8.93,"NAN","NAN","NAN",0,0,4.44
"2023-01-02 10:30:00",3417,14.14,50.51,0,105.5,268.5,2.234,189.7,7.445,"NAN","NAN","NAN",0,0,3.11
"2023-01-02 10:40:00",3418,14.46,49.74,0,140.2,268,2.032,193.7,14.05,"NAN","NAN","NAN",0,0,3.24
"2023-01-02 10:50:00",3419,14.87,48.37,0,157.7,267.9,2.95,186.9,10.84,"NAN","NAN","NAN",0,0,5.01
"2023-01-02 11:00:00",3420,15.15,48.22,0,196.6,267.9,3.45,189.4,9.94,"NAN","NAN","NAN",0,0,6.25
"2023-01-02 11:10:00",3421,15.54,47.64,0,208.2,267.6,3.135,174.9,11.32,"NAN","NAN","NAN",0,0,4.47
"2023-01-02 11:20:00",3422,15.48,47.22,0,151,267.5,3.597,181.4,8.87,"NAN","NAN","NAN",0,0,5.69
"2023-01-02 11:30:00",3423,15.28,47.22,0,111.6,267.9,3.638,174.2,15.05,"NAN","NAN","NAN",0,0,6.62
"2023-01-02 11:40:00",3424,15.23,47.72,0,115.1,267.9,3.99,182.2,14.93,"NAN","NAN","NAN",0,0,5.79
"2023-01-02 11:50:00",3425,15.07,48.7,0,109.8,267.9,3.72,180.4,9,"NAN","NAN","NAN",0,0,5.81
"2023-01-02 12:00:00",3426,14.99,49.97,0,158.2,267.9,3.263,188,9.21,"NAN","NAN","NAN",0,0,5.15
"2023-01-02 12:10:00",3427,15.6,48.65,0,325.7,267.4,3.484,182.7,9.04,"NAN","NAN","NAN",0,0,5.32
"2023-01-02 12:20:00",3428,15.95,47.8,0,297,267.2,3.465,185.6,9.51,"NAN","NAN","NAN",0,0,5.58
"2023-01-02 12:30:00",3429,15.58,49.05,0,179.2,267.3,3.593,184.4,9.07,"NAN","NAN","NAN",0,0,5.42
"2023-01-02 12:40:00",3430,15.9,48.68,0,343.3,267.2,3.737,184,8.33,"NAN","NAN","NAN",0,0,6.43
"2023-01-02 12:50:00",3431,15.91,48.49,0,227,267.2,3.885,185.3,6.865,"NAN","NAN","NAN",0,0,6.19
"2023-01-02 13:00:00",3432,15.72,48.99,0,187,267.2,3.484,183.5,8.49,"NAN","NAN","NAN",0,0,5.39
"2023-01-02 13:10:00",3433,15.68,49.65,0,154.9,267.4,3.436,182,9.45,"NAN","NAN","NAN",0,0,5.56
"2023-01-02 13:20:00",3434,15.55,51.12,0,165.3,267.9,3.157,183.3,8.35,"NAN","NAN","NAN",0,0,4.94
"2023-01-02 13:30:00",3435,15.66,51.49,0,169.7,267.9,3.303,192,7.034,"NAN","NAN","NAN",0,0,4.81
"2023-01-02 13:40:00",3436,15.69,51.57,0,123,267.9,3.2,191.1,7.98,"NAN","NAN","NAN",0,0,5.08
"2023-01-02 13:50:00",3437,15.52,52.37,0,97.4,267.9,2.98,192.9,10.47,"NAN","NAN","NAN",0,0,3.98
"2023-01-02 14:00:00",3438,15.34,54.05,0,85.9,267.9,2.62,189.6,9.89,"NAN","NAN","NAN",0,0,4.33
"2023-01-02 14:10:00",3439,15.36,53.24,0,72.8,267.9,3.135,192.2,8.96,"NAN","NAN","NAN",0,0,4.38
"2023-01-02 14:20:00",3440,15.35,53,0,68.96,267.9,3.568,208.4,10.39,"NAN","NAN","NAN",0,0,5.39
"2023-01-02 14:30:00",3441,15.32,52.72,0,53.13,267.9,4.135,220.8,12.04,"NAN","NAN","NAN",0,0,6.42
"2023-01-02 14:40:00",3442,15.03,54.63,0,35.4,270.8,4.539,219,9.93,"NAN","NAN","NAN",0,0,7.68
"2023-01-02 14:50:00",3443,14.51,58.45,0,32.91,287.1,4.735,217.1,10.96,"NAN","NAN","NAN",0,0,7.52
"2023-01-02 15:00:00",3444,14.13,61.03,0,31.55,271.5,4.907,206.2,9.84,"NAN","NAN","NAN",0,0,8.38
"2023-01-02 15:10:00",3445,13.79,63.9,0,27.96,275.5,4.119,207.2,7.88,"NAN","NAN","NAN",0,0,6.05
"2023-01-02 15:20:00",3446,13.3,68.17,0,14.93,312.8,3.13,210.1,7.305,"NAN","NAN","NAN",0,0,5.34
"2023-01-02 15:30:00",3447,12.93,71.15,0,11.23,308.3,3.649,201,8.39,"NAN","NAN","NAN",0,0,5.69
"2023-01-02 15:40:00",3448,12.76,72.16,0,9.32,299.3,3.233,184.7,8.83,"NAN","NAN","NAN",0,0,4.69
"2023-01-02 15:50:00",3449,12.93,71.04,0,9.32,336.8,4.254,182.2,9.61,"NAN","NAN","NAN",0,0,6.53
"2023-01-02 16:00:00",3450,12.69,72.82,0,7.181,344.9,3.091,178.7,6.72,"NAN","NAN","NAN",0,0,4.83
"2023-01-02 16:10:00",3451,12.65,72.74,0,5.691,328.1,3.123,176.8,10.16,"NAN","NAN","NAN",0,0,4.76
"2023-01-02 16:20:00",3452,12.59,73.17,0,4.202,333.7,3.03,177.3,6.992,"NAN","NAN","NAN",0,0,4.68
"2023-01-02 16:30:00",3453,12.63,73.09,0,2.054,398.7,3.788,176.7,7.691,"NAN","NAN","NAN",0,0,5.66
"2023-01-02 16:40:00",3454,12.63,73.66,0,1.094,327,4.233,177.2,7.882,"NAN","NAN","NAN",0,0,7.7
"2023-01-02 16:50:00",3455,12.63,74.09,0,0.575,273.3,3.966,177.9,7.264,"NAN","NAN","NAN",0,0,6.9
"2023-01-02 17:00:00",3456,12.58,74.56,0,0.335,272.2,4.599,183.4,7.584,"NAN","NAN","NAN",0,0,7.39
"2023-01-02 17:10:00",3457,12.58,74.72,0,0.022,270.8,4.601,185.5,6.362,"NAN","NAN","NAN",0,0,6.41
"2023-01-02 17:20:00",3458,12.47,75.45,0,0,270.8,3.938,186.2,7.317,"NAN","NAN","NAN",0,0,5.8
"2023-01-02 17:30:00",3459,12.5,75.1,0,0,270.7,4.497,183.4,6.601,"NAN","NAN","NAN",0,0,7.05
"2023-01-02 17:40:00",3460,12.65,74.65,0,0,270.7,5.203,189.8,8.12,"NAN","NAN","NAN",0,0,8.52
"2023-01-02 17:50:00",3461,12.5,75.81,0,0,270.7,4.42,192.6,6.765,"NAN","NAN","NAN",0,0,6.69
"2023-01-02 18:00:00",3462,12.31,76.95,0,0,274,3.589,192.1,6.211,"NAN","NAN","NAN",0,0,5.33
"2023-01-02 18:10:00",3463,12.08,78.4,0,0,359.6,3.114,180.4,8.92,"NAN","NAN","NAN",0,0,5.13
"2023-01-02 18:20:00",3464,11.99,79.12,0,0,356.6,3.57,185.3,9.92,"NAN","NAN","NAN",0,0,4.8
"2023-01-02 18:30:00",3465,11.73,81.2,0,0,432.3,3.088,192.5,10.07,"NAN","NAN","NAN",0,0,6.32
"2023-01-02 18:40:00",3466,11.53,83,0,0,447,3.364,189,8.03,"NAN","NAN","NAN",0,0,5.07
"2023-01-02 18:50:00",3467,11.45,84,0,0,412.2,4.616,190.8,5.724,"NAN","NAN","NAN",0,0,7.29
"2023-01-02 19:00:00",3468,11.28,85.3,0,0,436.1,4.834,188.1,7.546,"NAN","NAN","NAN",0,0,6.89
"2023-01-02 19:10:00",3469,11.28,85.1,0,0,385.9,4.575,180.9,7.11,"NAN","NAN","NAN",0,0,6.73
"2023-01-02 19:20:00",3470,11.22,85.5,0,0,435.2,4.543,182.7,5.895,"NAN","NAN","NAN",0,0,6.42
"2023-01-02 19:30:00",3471,11.01,87.2,0,0,602.8,4.309,181.7,6.253,"NAN","NAN","NAN",0,0,6.96
"2023-01-02 19:40:00",3472,10.81,88.6,0.1,0,599,2.889,167.6,9.72,"NAN","NAN","NAN",0,0,4.59
"2023-01-02 19:50:00",3473,10.7,89.1,0,0,542.7,2.888,166.8,8.07,"NAN","NAN","NAN",0,0,4.83
"2023-01-02 20:00:00",3474,10.59,89,0,0,466.2,2.939,182.8,7.878,"NAN","NAN","NAN",0,0,4.08
"2023-01-02 20:10:00",3475,10.51,89,0,0,393.7,2.875,185.5,7.922,"NAN","NAN","NAN",0,0,4.53
"2023-01-02 20:20:00",3476,10.73,87.2,0,0,332.1,3.444,176.8,8.58,"NAN","NAN","NAN",0,0,5.61
"2023-01-02 20:30:00",3477,10.71,87.1,0,0,288.3,3.261,176.7,9.96,"NAN","NAN","NAN",0,0,4.54
"2023-01-02 20:40:00",3478,10.55,87.8,0,0,484.3,2.526,172.2,9.83,"NAN","NAN","NAN",0,0,3.95
"2023-01-02 20:50:00",3479,10.33,88.7,0.1,0,771.4,2.444,175.5,8.91,"NAN","NAN","NAN",0,0,3.36
"2023-01-02 21:00:00",3480,10.2,89.5,0,0,775.3,3.007,180.6,6.602,"NAN","NAN","NAN",0,0,4.83
"2023-01-02 21:10:00",3481,10.13,89.4,0.1,0,750.2,3.588,183.2,4.395,"NAN","NAN","NAN",0,0,5.32
"2023-01-02 21:20:00",3482,10.04,87.9,0,0,791.1,3.737,183.6,7.645,"NAN","NAN","NAN",0,0,5.67
"2023-01-02 21:30:00",3483,9.71,88.4,0,0,828,3.122,177.2,8.02,"NAN","NAN","NAN",0,0,6.15
"2023-01-02 21:40:00",3484,9.62,87.5,0,0,807,3.321,179.3,8.12,"NAN","NAN","NAN",0,0,5.21
"2023-01-02 21:50:00",3485,9.56,86.9,0,0,783.4,3.327,186.1,7.64,"NAN","NAN","NAN",0,0,4.71
"2023-01-02 22:00:00",3486,9.41,87,0,0,781.6,2.872,179.1,9.39,"NAN","NAN","NAN",0,0,5.37
"2023-01-02 22:10:00",3487,9.32,87.2,0,0,752.3,2.509,186.4,9.08,"NAN","NAN","NAN",0,0,4.06
"2023-01-02 22:20:00",3488,9.25,87.2,0,0,734.2,2.333,182.5,9.41,"NAN","NAN","NAN",0,0,3.36
"2023-01-02 22:30:00",3489,9.2,87.2,0,0,717.6,2.899,187.9,5.987,"NAN","NAN","NAN",0,0,4.28
"2023-01-02 22:40:00",3490,9.13,87.6,0,0,715.1,2.914,182.8,5.593,"NAN","NAN","NAN",0,0,4.65
"2023-01-02 22:50:00",3491,9.1,87.5,0,0,691.9,2.737,182,6.937,"NAN","NAN","NAN",0,0,3.95
"2023-01-02 23:00:00",3492,8.99,88,0,0,663.4,2.381,179,9.15,"NAN","NAN","NAN",0,0,3.84
"2023-01-02 23:10:00",3493,8.81,88.5,0,0,637,1.869,165.3,11.16,"NAN","NAN","NAN",0,0,2.86
"2023-01-02 23:20:00",3494,8.78,88.6,0,0,623.8,2.192,171.7,11.03,"NAN","NAN","NAN",0,0,3.33
"2023-01-02 23:30:00",3495,8.74,88.7,0,0,600.8,2.753,185,6.12,"NAN","NAN","NAN",0,0,3.68
"2023-01-02 23:40:00",3496,8.67,89,0,0,566.4,2.588,191.7,6.319,"NAN","NAN","NAN",0,0,4.56
"2023-01-02 23:50:00",3497,8.71,88.8,0,0,501.6,2.606,179.4,9.68,"NAN","NAN","NAN",0,0,4.05
"2023-01-03 00:00:00",3498,8.72,88.4,0,0,424.6,2.441,167.1,8.5,"NAN","NAN","NAN",0,0,3.68
"2023-01-03 00:10:00",3499,8.73,88.1,0,0,360.8,2.75,168.3,10.17,"NAN","NAN","NAN",0,0,4.68
"2023-01-03 00:20:00",3500,8.72,87.9,0,0,308.9,2.621,185.5,8.99,"NAN","NAN","NAN",0,0,3.72
"2023-01-03 00:30:00",3501,8.68,88,0,0,275.8,2.177,170.4,13.08,"NAN","NAN","NAN",0,0,3.47
"2023-01-03 00:40:00",3502,8.57,88.2,0,0,273.4,1.597,160.2,8.94,"NAN","NAN","NAN",0,0,2.87
"2023-01-03 00:50:00",3503,8.52,88.5,0,0,273.4,1.72,160,11.45,"NAN","NAN","NAN",0,0,3.08
"2023-01-03 01:00:00",3504,8.53,88.2,0,0,284.9,1.859,172,7.697,"NAN","NAN","NAN",0,0,2.86
"2023-01-03 01:10:00",3505,8.52,88,0,0,320.2,1.602,179.3,10.27,"NAN","NAN","NAN",0,0,2.62
"2023-01-03 01:20:00",3506,8.42,88.4,0,0,293.7,1.639,178.6,8.61,"NAN","NAN","NAN",0,0,2.52
"2023-01-03 01:30:00",3507,8.42,88.3,0,0,275.2,2.094,184.2,8.72,"NAN","NAN","NAN",0,0,3.16
"2023-01-03 01:40:00",3508,8.35,88.6,0,0,274.1,1.687,174.3,11.99,"NAN","NAN","NAN",0,0,3.19
"2023-01-03 01:50:00",3509,8.3,88.8,0,0,274.7,1.73,163.2,10.37,"NAN","NAN","NAN",0,0,2.52
"2023-01-03 02:00:00",3510,8.36,88.4,0,0,273.4,1.882,173.2,9.56,"NAN","NAN","NAN",0,0,2.78
"2023-01-03 02:10:00",3511,8.38,88.1,0,0,273.1,1.789,178.7,10.41,"NAN","NAN","NAN",0,0,3.01
"2023-01-03 02:20:00",3512,8.37,88.1,0,0,273.4,1.882,177.1,9.74,"NAN","NAN","NAN",0,0,2.79
"2023-01-03 02:30:00",3513,8.36,88.2,0,0,274.8,2.416,183.4,6.393,"NAN","NAN","NAN",0,0,3.15
"2023-01-03 02:40:00",3514,8.42,87.8,0,0,272.9,2.234,170.1,11.49,"NAN","NAN","NAN",0,0,3.31
"2023-01-03 02:50:00",3515,8.4,87.8,0,0,272.7,1.881,163.9,9.75,"NAN","NAN","NAN",0,0,2.78
"2023-01-03 03:00:00",3516,8.4,87.5,0,0,272.7,1.45,161.7,10.97,"NAN","NAN","NAN",0,0,2.72
"2023-01-03 03:10:00",3517,8.41,87.3,0,0,272.7,1.541,187.4,13.03,"NAN","NAN","NAN",0,0,2.32
"2023-01-03 03:20:00",3518,8.36,87.6,0,0,272.7,1.409,188.9,11.06,"NAN","NAN","NAN",0,0,2.06
"2023-01-03 03:30:00",3519,8.41,87.5,0,0,273,2.061,174.7,10.83,"NAN","NAN","NAN",0,0,3.45
"2023-01-03 03:40:00",3520,8.56,86.6,0,0,272.8,2.095,174.1,8.52,"NAN","NAN","NAN",0,0,3.12
"2023-01-03 03:50:00",3521,8.5,86.7,0,0,272.7,1.298,180.7,8.25,"NAN","NAN","NAN",0,0,2
"2023-01-03 04:00:00",3522,8.4,86.9,0,0,272.8,0.81,162.2,14.05,"NAN","NAN","NAN",0,0,1.19
"2023-01-03 04:10:00",3523,8.15,87.9,0,0,273.2,1.071,145.7,10.13,"NAN","NAN","NAN",0,0,1.91
"2023-01-03 04:20:00",3524,8.13,88,0,0,273,1.168,166.5,9.52,"NAN","NAN","NAN",0,0,1.84
"2023-01-03 04:30:00",3525,8.23,87.1,0,0,272.7,1.08,174.4,11.72,"NAN","NAN","NAN",0,0,1.85
"2023-01-03 04:40:00",3526,8.19,87,0,0,273,0.518,145,15.72,"NAN","NAN","NAN",0,0,0.96
"2023-01-03 04:50:00",3527,8.21,86.8,0,0,273.3,0.428,193.2,21.34,"NAN","NAN","NAN",0,0,0.75
"2023-01-03 05:00:00",3528,8.15,86.4,0,0,273.4,0.498,182.6,92.7,"NAN","NAN","NAN",0,0,1.06
"2023-01-03 05:10:00",3529,7.766,88.8,0,0,273.4,1.024,47.54,5.43,"NAN","NAN","NAN",0,0,1.28
"2023-01-03 05:20:00",3530,7.67,90.4,0,0,274.1,0.955,47.54,6.258,"NAN","NAN","NAN",0,0,1.34
"2023-01-03 05:30:00",3531,7.718,90.8,0,0,274.1,0.927,42.06,8.59,"NAN","NAN","NAN",0,0,1.25
"2023-01-03 05:40:00",3532,7.683,90.7,0,0,274.3,0.712,49.94,19.57,"NAN","NAN","NAN",0,0,1.13
"2023-01-03 05:50:00",3533,7.617,91.3,0,0,274.7,0.927,30.51,7.466,"NAN","NAN","NAN",0,0,1.39
"2023-01-03 06:00:00",3534,7.605,91.7,0,0,274.7,0.716,33.99,5.221,"NAN","NAN","NAN",0,0,0.91
"2023-01-03 06:10:00",3535,7.624,92,0,0,274.5,0.718,39.5,5.976,"NAN","NAN","NAN",0,0,0.87
"2023-01-03 06:20:00",3536,7.688,91.9,0,0,274.5,0.829,51.39,5.789,"NAN","NAN","NAN",0,0,0.95
"2023-01-03 06:30:00",3537,7.564,91.9,0,0,274.8,0.827,58.17,13.36,"NAN","NAN","NAN",0,0,0.97
"2023-01-03 06:40:00",3538,7.441,91.9,0,0,277.6,0.941,92.9,7.813,"NAN","NAN","NAN",0,0,1.2
"2023-01-03 06:50:00",3539,7.42,91.9,0,0,284.8,0.841,78.44,6.591,"NAN","NAN","NAN",0,0,1.11
"2023-01-03 07:00:00",3540,7.294,91.9,0,0,292.2,1.02,86.2,8.72,"NAN","NAN","NAN",0,0,1.48
"2023-01-03 07:10:00",3541,7.238,92,0,0,295.5,1.057,96.2,6.512,"NAN","NAN","NAN",0,0,1.37
"2023-01-03 07:20:00",3542,7.082,91.8,0,0,296.4,1.033,109.8,9.75,"NAN","NAN","NAN",0,0,1.39
"2023-01-03 07:30:00",3543,6.981,92.4,0,0,299.9,1.016,81.3,11.06,"NAN","NAN","NAN",0,0,1.41
"2023-01-03 07:40:00",3544,6.938,92.5,0,0,306.3,0.966,99.5,17.67,"NAN","NAN","NAN",0,0,1.37
"2023-01-03 07:50:00",3545,6.73,92.6,0,0,314.1,0.928,120,3.747,"NAN","NAN","NAN",0,0,1.32
"2023-01-03 08:00:00",3546,6.783,93.4,0,0.218,321.6,0.513,129.3,23.12,"NAN","NAN","NAN",0,0,0.72
"2023-01-03 08:10:00",3547,7.031,92.6,0,0.726,321.3,0.549,176.2,19.38,"NAN","NAN","NAN",0,0,0.86
"2023-01-03 08:20:00",3548,6.905,92,0,1.596,324.8,0.504,143.4,14.71,"NAN","NAN","NAN",0,0,0.68
"2023-01-03 08:30:00",3549,6.74,92.3,0,4.867,330.3,0.592,94.1,24.18,"NAN","NAN","NAN",0,0,0.82
"2023-01-03 08:40:00",3550,6.791,92.8,0,12.69,335.6,0.396,0,0,"NAN","NAN","NAN",0,0,0.71
"2023-01-03 08:50:00",3551,6.872,92.8,0,17.85,341.7,0.55,123.1,6.485,"NAN","NAN","NAN",0,0,0.97
"2023-01-03 09:00:00",3552,6.853,92.5,0,29.42,345.7,0.858,112.7,5.369,"NAN","NAN","NAN",0,0,1.07
"2023-01-03 09:10:00",3553,6.72,92,0,39.03,344.9,0.906,125.7,8.27,"NAN","NAN","NAN",0,0,1.18
"2023-01-03 09:20:00",3554,6.596,92.7,0,40.92,341.6,0.721,112.1,8.98,"NAN","NAN","NAN",0,0,1.06
"2023-01-03 09:30:00",3555,6.938,92.3,0,49.65,338.1,0.589,75.66,20.93,"NAN","NAN","NAN",0,0,0.74
"2023-01-03 09:40:00",3556,6.928,91.6,0,57.2,332.8,0.804,77.8,8.6,"NAN","NAN","NAN",0,0,1.05
"2023-01-03 09:50:00",3557,6.959,91.6,0,59.29,324.4,0.748,107.9,8.54,"NAN","NAN","NAN",0,0,1.02
"2023-01-03 10:00:00",3558,6.954,91.9,0,72.86,316.1,0.477,124.3,8.12,"NAN","NAN","NAN",0,0,0.79
"2023-01-03 10:10:00",3559,7.182,91.8,0,84.6,305.9,0.494,192.5,47.99,"NAN","NAN","NAN",0,0,0.78
"2023-01-03 10:20:00",3560,7.32,92.1,0,79.92,295.6,0.76,240.9,14.41,"NAN","NAN","NAN",0,0,1.17
"2023-01-03 10:30:00",3561,7.188,92.6,0,76.44,288.4,0.846,234.6,17.95,"NAN","NAN","NAN",0,0,1.31
"2023-01-03 10:40:00",3562,6.968,93,0,83.3,284.6,0.761,260.1,12.36,"NAN","NAN","NAN",0,0,1.04
"2023-01-03 10:50:00",3563,6.876,93.5,0,100.8,281.6,0.814,221.9,21.85,"NAN","NAN","NAN",0,0,1.11
"2023-01-03 11:00:00",3564,6.931,93.9,0,110.7,277.3,0.975,189.4,10.42,"NAN","NAN","NAN",0,0,1.39
"2023-01-03 11:10:00",3565,7.128,93.9,0,99.8,275.3,1.119,173.4,10.38,"NAN","NAN","NAN",0,0,1.59
"2023-01-03 11:20:00",3566,7.29,93.1,0,93.4,274.8,1.161,176.9,11.97,"NAN","NAN","NAN",0,0,1.68
"2023-01-03 11:30:00",3567,7.487,92.2,0,129,273.7,0.929,194.2,13.8,"NAN","NAN","NAN",0,0,1.36
"2023-01-03 11:40:00",3568,8.04,91.1,0,242.9,272.2,0.805,192.4,23.7,"NAN","NAN","NAN",0,0,1.57
"2023-01-03 11:50:00",3569,8.6,89.1,0,290.5,271.3,1.273,194.2,24.4,"NAN","NAN","NAN",0,0,2.19
"2023-01-03 12:00:00",3570,8.79,88.7,0,304.8,271.2,1.376,188.7,19.84,"NAN","NAN","NAN",0,0,2.19
"2023-01-03 12:10:00",3571,9.04,88.5,0,282.4,270.9,1.504,196.4,14.38,"NAN","NAN","NAN",0,0,2.24
"2023-01-03 12:20:00",3572,8.99,88.3,0,222.9,271,1.493,204.2,18.85,"NAN","NAN","NAN",0,0,2.51
"2023-01-03 12:30:00",3573,8.93,88.5,0,158.3,271.5,1.552,207.6,22.59,"NAN","NAN","NAN",0,0,2.45
"2023-01-03 12:40:00",3574,8.73,89.2,0,164.5,272.1,1.419,228.3,8.66,"NAN","NAN","NAN",0,0,2.39
"2023-01-03 12:50:00",3575,9.2,88.4,0,244.1,271.6,1.423,215.7,11.92,"NAN","NAN","NAN",0,0,2.16
"2023-01-03 13:00:00",3576,9.71,86.2,0,277.8,270.8,2.005,203,15.36,"NAN","NAN","NAN",0,0,3.2
"2023-01-03 13:10:00",3577,9.88,84.5,0,302.7,270.7,1.945,210,15.51,"NAN","NAN","NAN",0,0,3.35
"2023-01-03 13:20:00",3578,9.95,83.2,0,292.9,270.7,2.276,211.2,14.26,"NAN","NAN","NAN",0,0,3.34
"2023-01-03 13:30:00",3579,9.86,82.5,0,151.9,270.9,2.118,207.6,10.19,"NAN","NAN","NAN",0,0,3.56
"2023-01-03 13:40:00",3580,10.04,81.3,0,256.4,270.9,1.928,211.6,10.15,"NAN","NAN","NAN",0,0,2.98
"2023-01-03 13:50:00",3581,10.38,79.17,0,235.2,270.6,1.897,205.4,10.77,"NAN","NAN","NAN",0,0,3.07
"2023-01-03 14:00:00",3582,10.15,78.04,0,119.2,270.7,1.81,188.1,14.17,"NAN","NAN","NAN",0,0,2.47
"2023-01-03 14:10:00",3583,10.29,77.98,0,241,270.8,1.809,196.7,12.82,"NAN","NAN","NAN",0,0,3.16
"2023-01-03 14:20:00",3584,10.53,76.67,0,212.7,270.6,2.073,204.5,11.26,"NAN","NAN","NAN",0,0,3.37
"2023-01-03 14:30:00",3585,10.57,76.28,0,168.7,270.5,2.419,192.9,9.93,"NAN","NAN","NAN",0,0,3.89
"2023-01-03 14:40:00",3586,10.05,77.41,0,92.6,271.1,2.277,194.2,8.6,"NAN","NAN","NAN",0,0,3.54
"2023-01-03 14:50:00",3587,10.56,77.55,0,204,270.8,1.653,177.5,9.65,"NAN","NAN","NAN",0,0,3.14
"2023-01-03 15:00:00",3588,10.88,74.06,0,193.5,270.7,2.3,186.1,8.97,"NAN","NAN","NAN",0,0,3.24
"2023-01-03 15:10:00",3589,10.81,73.67,0,177.2,270.7,2.344,184.7,10.07,"NAN","NAN","NAN",0,0,3.43
"2023-01-03 15:20:00",3590,10.75,74.11,0,161.1,270.7,2.489,185.2,7.614,"NAN","NAN","NAN",0,0,3.58
"2023-01-03 15:30:00",3591,10.74,74.27,0,144.9,270.7,2.203,181.2,10.34,"NAN","NAN","NAN",0,0,3.66
"2023-01-03 15:40:00",3592,10.68,74.96,0,128.4,271,2.431,183,8.08,"NAN","NAN","NAN",0,0,3.43
"2023-01-03 15:50:00",3593,10.57,74.91,0,111.2,271.3,2.394,175.3,10.75,"NAN","NAN","NAN",0,0,3.54
"2023-01-03 16:00:00",3594,10.44,75.39,0,94,271.3,2.307,179.3,8.37,"NAN","NAN","NAN",0,0,3.7
"2023-01-03 16:10:00",3595,10.27,75.91,0,77.06,271.3,2.014,169.7,10.69,"NAN","NAN","NAN",0,0,3.09
"2023-01-03 16:20:00",3596,9.98,76.76,0,60.57,271.3,1.639,163,8.19,"NAN","NAN","NAN",0,0,2.6
"2023-01-03 16:30:00",3597,9.66,77.22,0,43.48,271.3,1.499,157.8,9.34,"NAN","NAN","NAN",0,0,2.49
"2023-01-03 16:40:00",3598,9.37,77.7,0,25.75,271.7,1.22,163.3,10.38,"NAN","NAN","NAN",0,0,1.87
"2023-01-03 16:50:00",3599,9.09,78.11,0,9.49,272,0.92,156.5,11.72,"NAN","NAN","NAN",0,0,2
"2023-01-03 17:00:00",3600,8.66,79.25,0,3.36,272.7,0.688,117.2,30.79,"NAN","NAN","NAN",0,0,1.12
"2023-01-03 17:10:00",3601,7.815,81,0,1.434,273.8,1.032,106,15.28,"NAN","NAN","NAN",0,0,1.47
"2023-01-03 17:20:00",3602,7.002,83.9,0,0.441,274.9,1.121,106.9,8.1,"NAN","NAN","NAN",0,0,1.49
"2023-01-03 17:30:00",3603,6.918,83.7,0,0.156,274.2,1.264,94,11.17,"NAN","NAN","NAN",0,0,1.75
"2023-01-03 17:40:00",3604,6.608,84.7,0,0,274.5,1.131,92,10.02,"NAN","NAN","NAN",0,0,1.72
"2023-01-03 17:50:00",3605,6.579,84.5,0,0,274.2,1.335,99.4,10.52,"NAN","NAN","NAN",0,0,2.2
"2023-01-03 18:00:00",3606,6.298,85.7,0,0,274.5,1.296,112.4,11.48,"NAN","NAN","NAN",0,0,1.92
"2023-01-03 18:10:00",3607,6.239,86,0,0,274.6,1.265,105.8,8.98,"NAN","NAN","NAN",0,0,2.3
"2023-01-03 18:20:00",3608,6.172,86.1,0,0,274.8,1.315,105,10.03,"NAN","NAN","NAN",0,0,2
"2023-01-03 18:30:00",3609,6.101,86.2,0,0,275.4,1.181,99,8.34,"NAN","NAN","NAN",0,0,1.85
"2023-01-03 18:40:00",3610,6.036,86.3,0,0,275.5,1.27,106.9,8.76,"NAN","NAN","NAN",0,0,2
"2023-01-03 18:50:00",3611,5.982,86.3,0,0,275.6,1.141,92.8,13.18,"NAN","NAN","NAN",0,0,1.88
"2023-01-03 19:00:00",3612,6.045,86,0,0,275.8,1.19,111.2,8.73,"NAN","NAN","NAN",0,0,1.65
"2023-01-03 19:10:00",3613,6.01,86.1,0,0,275.8,1.139,105.8,9.68,"NAN","NAN","NAN",0,0,1.65
"2023-01-03 19:20:00",3614,5.941,86.3,0,0,275.9,1.275,103.2,9.63,"NAN","NAN","NAN",0,0,2.07
"2023-01-03 19:30:00",3615,5.839,86.9,0,0,277.1,0.926,103.3,12.29,"NAN","NAN","NAN",0,0,1.52
"2023-01-03 19:40:00",3616,5.908,86.5,0,0,277.8,1.27,104.9,7.24,"NAN","NAN","NAN",0,0,1.84
"2023-01-03 19:50:00",3617,5.808,86.6,0,0,277,1.346,111.8,7.286,"NAN","NAN","NAN",0,0,2.06
"2023-01-03 20:00:00",3618,5.859,87,0,0,277.7,1.187,122.3,6.791,"NAN","NAN","NAN",0,0,1.63
"2023-01-03 20:10:00",3619,5.845,86.8,0,0,279.3,1.044,115.8,9.87,"NAN","NAN","NAN",0,0,1.45
"2023-01-03 20:20:00",3620,5.795,87.3,0,0,282.5,1.06,102.9,7.866,"NAN","NAN","NAN",0,0,1.51
"2023-01-03 20:30:00",3621,5.92,86.6,0,0,282.8,1.104,95.7,9.78,"NAN","NAN","NAN",0,0,1.55
