"2021-10-17 21:10:00",3518,7.806,97.7,0,0,280.1,0.463,0,0,"NAN","NAN","NAN",0,0,1.38
"2021-10-17 21:20:00",3519,7.779,97.8,0,0,280.3,0.529,279.4,47.47,"NAN","NAN","NAN",0,0,1.32
"2021-10-17 21:30:00",3520,7.765,97.9,0,0,280.7,0.478,275.3,45.68,"NAN","NAN","NAN",0,0,1.67
"2021-10-17 21:40:00",3521,7.74,98,0,0,280.7,0.517,258.3,38.64,"NAN","NAN","NAN",0,0,1.43
"2021-10-17 21:50:00",3522,7.74,98,0,0,280.6,0.408,261.7,52.57,"NAN","NAN","NAN",0,0,0.99
"2021-10-17 22:00:00",3523,7.749,98.1,0,0,280.8,0.395,0,0,"NAN","NAN","NAN",0,0,1.14
"2021-10-17 22:10:00",3524,7.746,98.1,0,0,280.4,0.388,0,0,"NAN","NAN","NAN",0,0,0.98
"2021-10-17 22:20:00",3525,7.746,98.1,0,0,280.8,0.253,0,0,"NAN","NAN","NAN",0,0,0.61
"2021-10-17 22:30:00",3526,7.769,98.2,0,0,280.9,0.365,283.4,33.39,"NAN","NAN","NAN",0,0,0.91
"2021-10-17 22:40:00",3527,7.802,98.2,0,0,280.8,0.409,0,0,"NAN","NAN","NAN",0,0,1.06
"2021-10-17 22:50:00",3528,7.765,98.1,0,0,280.3,0.358,0,0,"NAN","NAN","NAN",0,0,1.22
"2021-10-17 23:00:00",3529,7.754,98.2,0,0,280.7,0.285,0,0,"NAN","NAN","NAN",0,0,0.83
"2021-10-17 23:10:00",3530,7.763,98.2,0,0,280.9,0.381,0,0,"NAN","NAN","NAN",0,0,0.87
"2021-10-17 23:20:00",3531,7.713,98.2,0,0,280.8,0.378,210.3,30.2,"NAN","NAN","NAN",0,0,0.77
"2021-10-17 23:30:00",3532,7.725,98.3,0,0,280.9,0.231,182.1,81.4,"NAN","NAN","NAN",0,0,0.65
"2021-10-17 23:40:00",3533,7.722,98.3,0,0,280.9,0.426,271.5,40.78,"NAN","NAN","NAN",0,0,1.02
"2021-10-17 23:50:00",3534,7.691,98.4,0,0,280.7,0.363,0,0,"NAN","NAN","NAN",0,0,1
"2021-10-18 00:00:00",3535,7.678,98.4,0,0,280.7,0.254,223.9,73.3,"NAN","NAN","NAN",0,0,0.93
"2021-10-18 00:10:00",3536,7.679,98.3,0,0,280.3,0.275,213.5,65.47,"NAN","NAN","NAN",0,0,0.69
"2021-10-18 00:20:00",3537,7.692,98.3,0,0,280.2,0.143,0,0,"NAN","NAN","NAN",0,0,0.34
"2021-10-18 00:30:00",3538,7.691,98.3,0,0,280.2,0.204,0,0,"NAN","NAN","NAN",0,0,0.52
"2021-10-18 00:40:00",3539,7.719,98.3,0,0,280.2,0.26,269,54.74,"NAN","NAN","NAN",0,0,0.66
"2021-10-18 00:50:00",3540,7.739,98.3,0,0,280,0.27,0,0,"NAN","NAN","NAN",0,0,0.66
"2021-10-18 01:00:00",3541,7.743,98.3,0,0,280.3,0.196,0,0,"NAN","NAN","NAN",0,0,0.46
"2021-10-18 01:10:00",3542,7.748,98.3,0,0,280.6,0.411,314,29.08,"NAN","NAN","NAN",0,0,1.68
"2021-10-18 01:20:00",3543,7.668,98.2,0,0,279.9,0.773,296.3,21.23,"NAN","NAN","NAN",0,0,1.72
"2021-10-18 01:30:00",3544,7.626,98,0,0,279.5,0.645,297.5,25.54,"NAN","NAN","NAN",0,0,1.35
"2021-10-18 01:40:00",3545,7.576,97.7,0,0,279.3,0.555,0,0,"NAN","NAN","NAN",0,0,1.39
"2021-10-18 01:50:00",3546,7.591,97.6,0,0,279.4,0.4,277.9,48.02,"NAN","NAN","NAN",0,0,0.98
"2021-10-18 02:00:00",3547,7.552,97.5,0,0,279.6,0.477,0,0,"NAN","NAN","NAN",0,0,1.22
"2021-10-18 02:10:00",3548,7.537,97.5,0,0,279.5,0.356,0,0,"NAN","NAN","NAN",0,0,1
"2021-10-18 02:20:00",3549,7.528,97.4,0,0,279.4,0.302,187.9,91.1,"NAN","NAN","NAN",0,0,1.22
"2021-10-18 02:30:00",3550,7.503,97.3,0,0,279.5,0.222,0,0,"NAN","NAN","NAN",0,0,0.55
"2021-10-18 02:40:00",3551,7.484,97.3,0,0,279.4,0.268,293.8,73.25,"NAN","NAN","NAN",0,0,0.72
"2021-10-18 02:50:00",3552,7.496,97.4,0,0,279.5,0.212,0,0,"NAN","NAN","NAN",0,0,0.73
"2021-10-18 03:00:00",3553,7.504,97.4,0,0,279.5,0.469,278.1,34.84,"NAN","NAN","NAN",0,0,0.97
"2021-10-18 03:10:00",3554,7.478,97.5,0,0,279.7,0.356,305.2,35.66,"NAN","NAN","NAN",0,0,0.93
"2021-10-18 03:20:00",3555,7.481,97.5,0,0,279.7,0.356,0,0,"NAN","NAN","NAN",0,0,1.05
"2021-10-18 03:30:00",3556,7.491,97.5,0,0,279.5,0.236,327.1,40.49,"NAN","NAN","NAN",0,0,0.94
"2021-10-18 03:40:00",3557,7.51,97.5,0,0,280.1,0.148,0,0,"NAN","NAN","NAN",0,0,0.38
"2021-10-18 03:50:00",3558,7.493,97.5,0,0,280.1,0.11,0,0,"NAN","NAN","NAN",0,0,0.29
"2021-10-18 04:00:00",3559,7.487,97.5,0,0,280.2,0.132,0,0,"NAN","NAN","NAN",0,0,0.31
"2021-10-18 04:10:00",3560,7.496,97.6,0,0,280.4,0.116,0,0,"NAN","NAN","NAN",0,0,0.26
"2021-10-18 04:20:00",3561,7.486,97.6,0,0,280.1,0.151,0,0,"NAN","NAN","NAN",0,0,0.48
"2021-10-18 04:30:00",3562,7.451,97.4,0,0,279.5,0.154,0,0,"NAN","NAN","NAN",0,0,0.44
"2021-10-18 04:40:00",3563,7.475,97.3,0,0,279.4,0.278,151.4,44.42,"NAN","NAN","NAN",0,0,0.71
"2021-10-18 04:50:00",3564,7.467,97.2,0,0,279,0.313,282.8,26.77,"NAN","NAN","NAN",0,0,0.7
"2021-10-18 05:00:00",3565,7.478,97,0,0,278.8,0.319,307.3,33.3,"NAN","NAN","NAN",0,0,0.63
"2021-10-18 05:10:00",3566,7.46,96.9,0,0,279.1,0.093,0,0,"NAN","NAN","NAN",0,0,0.28
"2021-10-18 05:20:00",3567,7.473,96.9,0,0,279,0.219,0,0,"NAN","NAN","NAN",0,0,0.59
"2021-10-18 05:30:00",3568,7.477,96.8,0,0,278.8,0.188,0,0,"NAN","NAN","NAN",0,0,0.54
"2021-10-18 05:40:00",3569,7.48,96.8,0,0,278.8,0.203,194.2,33.07,"NAN","NAN","NAN",0,0,0.45
"2021-10-18 05:50:00",3570,7.489,96.8,0,0,279.2,0.098,0,0,"NAN","NAN","NAN",0,0,0.24
"2021-10-18 06:00:00",3571,7.489,96.9,0,0,279.4,0.118,0,0,"NAN","NAN","NAN",0,0,0.31
"2021-10-18 06:10:00",3572,7.498,97,0,0,279.4,0.214,0,0,"NAN","NAN","NAN",0,0,0.63
"2021-10-18 06:20:00",3573,7.506,97.1,0,0,279.5,0.235,0,0,"NAN","NAN","NAN",0,0,0.51
"2021-10-18 06:30:00",3574,7.491,97,0,0,279.5,0.302,0,0,"NAN","NAN","NAN",0,0,0.83
"2021-10-18 06:40:00",3575,7.456,97,0,0.156,279.4,0.275,0,0,"NAN","NAN","NAN",0,0,0.69
"2021-10-18 06:50:00",3576,7.436,97,0,0.768,279.6,0.167,0,0,"NAN","NAN","NAN",0,0,0.5
"2021-10-18 07:00:00",3577,7.372,97,0,1.747,279.5,0.16,0,0,"NAN","NAN","NAN",0,0,0.39
"2021-10-18 07:10:00",3578,7.382,97,0,2.688,279.5,0.099,0,0,"NAN","NAN","NAN",0,0,0.26
"2021-10-18 07:20:00",3579,7.392,96.9,0,4.591,279.1,0.197,0,0,"NAN","NAN","NAN",0,0,0.55
"2021-10-18 07:30:00",3580,7.384,96.7,0,6.734,278.7,0.237,0,0,"NAN","NAN","NAN",0,0,0.5
"2021-10-18 07:40:00",3581,7.443,96.6,0,8.55,279,0.334,0,0,"NAN","NAN","NAN",0,0,0.89
"2021-10-18 07:50:00",3582,7.513,96.6,0,10.41,283.2,0.259,0,0,"NAN","NAN","NAN",0,0,0.8
"2021-10-18 08:00:00",3583,7.505,96.5,0,13.92,288.3,0.328,0,0,"NAN","NAN","NAN",0,0,0.81
"2021-10-18 08:10:00",3584,7.56,96.6,0,16.17,287.9,0.19,0,0,"NAN","NAN","NAN",0,0,0.46
"2021-10-18 08:20:00",3585,7.602,96.5,0,20.66,287,0.173,0,0,"NAN","NAN","NAN",0,0,0.45
"2021-10-18 08:30:00",3586,7.668,96.3,0,25.39,284.7,0.224,65.17,59.85,"NAN","NAN","NAN",0,0,0.67
"2021-10-18 08:40:00",3587,7.64,95.7,0,26.02,280.3,0.14,0,0,"NAN","NAN","NAN",0,0,0.4
"2021-10-18 08:50:00",3588,7.802,95.5,0,30.49,278.5,0.124,0,0,"NAN","NAN","NAN",0,0,0.28
"2021-10-18 09:00:00",3589,7.908,95.3,0,33.29,278.1,0.415,0,0,"NAN","NAN","NAN",0,0,1.55
"2021-10-18 09:10:00",3590,8.02,95,0,39.19,277.6,0.437,129.9,43.35,"NAN","NAN","NAN",0,0,1.1
"2021-10-18 09:20:00",3591,8.09,94.1,0,42.39,277.5,0.713,117.8,29.72,"NAN","NAN","NAN",0,0,2.38
"2021-10-18 09:30:00",3592,8.13,93.2,0,59.36,277.4,0.755,98.5,30.17,"NAN","NAN","NAN",0,0,1.86
"2021-10-18 09:40:00",3593,8.2,92.2,0,67.43,276.9,0.934,0,0,"NAN","NAN","NAN",0,0,2.09
"2021-10-18 09:50:00",3594,8.23,91.5,0,67.64,276.8,0.806,99.4,43.11,"NAN","NAN","NAN",0,0,1.88
"2021-10-18 10:00:00",3595,8.19,91,0,71.73,276.8,0.981,132.7,28.54,"NAN","NAN","NAN",0,0,2.08
"2021-10-18 10:10:00",3596,8.26,90.9,0,81.4,276.7,0.89,111.5,28.57,"NAN","NAN","NAN",0,0,2.15
"2021-10-18 10:20:00",3597,8.33,90.2,0,98.7,276.4,0.895,124.4,24.13,"NAN","NAN","NAN",0,0,1.81
"2021-10-18 10:30:00",3598,8.49,90,0,95.3,276.5,0.921,117.3,40.08,"NAN","NAN","NAN",0,0,2.1
"2021-10-18 10:40:00",3599,8.5,89.9,0,106.3,276.3,0.887,102.6,42.6,"NAN","NAN","NAN",0,0,2.03
"2021-10-18 10:50:00",3600,8.55,89.2,0,137.2,276.1,1.372,122.4,29.39,"NAN","NAN","NAN",0,0,3.58
"2021-10-18 11:00:00",3601,8.68,89.2,0,137.8,276.1,1.073,119.8,34.7,"NAN","NAN","NAN",0,0,2.54
"2021-10-18 11:10:00",3602,8.81,89,0,132,276.1,0.98,0,0,"NAN","NAN","NAN",0,0,2.21
"2021-10-18 11:20:00",3603,9.04,88.7,0,126,276,0.704,79.41,41.59,"NAN","NAN","NAN",0,0,1.46
"2021-10-18 11:30:00",3604,9.14,88.7,0,114.6,276.1,0.794,107.5,38.9,"NAN","NAN","NAN",0,0,2.42
"2021-10-18 11:40:00",3605,9.15,88.5,0,132.7,276,0.889,102.6,41.41,"NAN","NAN","NAN",0,0,2.14
"2021-10-18 11:50:00",3606,9.43,88.4,0,126.6,276,0.526,0,0,"NAN","NAN","NAN",0,0,1.61
"2021-10-18 12:00:00",3607,9.48,87.5,0,124.5,275.8,0.624,128,49.31,"NAN","NAN","NAN",0,0,1.78
"2021-10-18 12:10:00",3608,9.5,87.1,0,115.3,275.6,0.545,115.1,43.81,"NAN","NAN","NAN",0,0,1.12
"2021-10-18 12:20:00",3609,9.51,86.9,0,112.4,275.5,0.661,102.9,49.8,"NAN","NAN","NAN",0,0,1.71
"2021-10-18 12:30:00",3610,9.62,87.6,0,114.5,275.7,0.457,75.7,50.91,"NAN","NAN","NAN",0,0,1.07
"2021-10-18 12:40:00",3611,9.75,86.9,0,115.5,275.4,0.543,83.4,40.87,"NAN","NAN","NAN",0,0,1.2
"2021-10-18 12:50:00",3612,9.76,86.2,0,123.1,275.4,0.443,0,0,"NAN","NAN","NAN",0,0,1.39
"2021-10-18 13:00:00",3613,9.83,85.8,0,131.4,275.4,0.696,107.1,42.58,"NAN","NAN","NAN",0,0,1.66
"2021-10-18 13:10:00",3614,9.94,86.1,0,146.9,275.4,0.813,90.2,31.55,"NAN","NAN","NAN",0,0,2.66
"2021-10-18 13:20:00",3615,10.22,85.7,0,164.6,275.4,0.656,0,0,"NAN","NAN","NAN",0,0,2.13
"2021-10-18 13:30:00",3616,10.38,85.2,0,167.9,275.3,0.634,75.82,44.85,"NAN","NAN","NAN",0,0,1.88
"2021-10-18 13:40:00",3617,10.52,84.8,0,200.2,275.3,0.618,39.9,39.37,"NAN","NAN","NAN",0,0,1.44
"2021-10-18 13:50:00",3618,10.8,83.8,0,203.6,274.7,0.706,86.7,41.06,"NAN","NAN","NAN",0,0,2.06
"2021-10-18 14:00:00",3619,11.16,83.1,0,211.4,274.8,0.353,0,0,"NAN","NAN","NAN",0,0,1.06
"2021-10-18 14:10:00",3620,11.34,80.1,0,282.6,274.8,0.574,123.1,53.61,"NAN","NAN","NAN",0,0,1.51
"2021-10-18 14:20:00",3621,11.57,79.96,0,302.7,274.3,0.829,103.6,43.62,"NAN","NAN","NAN",0,0,2.42
"2021-10-18 14:30:00",3622,11.43,80.4,0,241.6,274.7,0.616,84.9,37.87,"NAN","NAN","NAN",0,0,1.38
"2021-10-18 14:40:00",3623,11.5,81.3,0,307.1,274.8,0.537,0,0,"NAN","NAN","NAN",0,0,1.65
"2021-10-18 14:50:00",3624,11.72,79.59,0,246,274.6,0.66,90.9,37.07,"NAN","NAN","NAN",0,0,1.82
"2021-10-18 15:00:00",3625,11.56,79.93,0,243.7,274.7,0.693,104,31.56,"NAN","NAN","NAN",0,0,2.36
"2021-10-18 15:10:00",3626,11.83,80.5,0,292.9,274.7,0.458,76.3,41.07,"NAN","NAN","NAN",0,0,1.06
"2021-10-18 15:20:00",3627,12.28,78.74,0,242.6,274.3,0.431,70.55,60,"NAN","NAN","NAN",0,0,1.25
"2021-10-18 15:30:00",3628,12.09,77.86,0,279.8,274.5,0.764,128.3,36.88,"NAN","NAN","NAN",0,0,1.87
"2021-10-18 15:40:00",3629,12.31,77.26,0,300.2,274.3,0.504,133.6,38.62,"NAN","NAN","NAN",0,0,1.25
"2021-10-18 15:50:00",3630,12.32,79.05,0,256.8,274.6,0.749,86.6,38.33,"NAN","NAN","NAN",0,0,1.71
"2021-10-18 16:00:00",3631,12.17,78.65,0,224.9,274.7,0.652,126,33.74,"NAN","NAN","NAN",0,0,1.45
"2021-10-18 16:10:00",3632,11.85,79.61,0,179.4,274.8,0.651,142.7,21.97,"NAN","NAN","NAN",0,0,1.22
"2021-10-18 16:20:00",3633,11.86,80,0,133.8,275.2,0.564,155,29.24,"NAN","NAN","NAN",0,0,1.11
"2021-10-18 16:30:00",3634,11.42,81.8,0,60.21,275.7,0.588,130,26.75,"NAN","NAN","NAN",0,0,1.49
"2021-10-18 16:40:00",3635,10.75,84.4,0,36.85,276.7,0.647,136.4,22,"NAN","NAN","NAN",0,0,1.31
"2021-10-18 16:50:00",3636,10.21,86.6,0,30.71,277.4,0.628,133.3,23.6,"NAN","NAN","NAN",0,0,1.4
"2021-10-18 17:00:00",3637,9.85,87.9,0,25.58,278.5,0.509,0,0,"NAN","NAN","NAN",0,0,1.56
"2021-10-18 17:10:00",3638,9.4,89.2,0,16.61,281.3,0.355,0,0,"NAN","NAN","NAN",0,0,1.16
"2021-10-18 17:20:00",3639,9.06,90.5,0,5.899,283.8,0.221,0,0,"NAN","NAN","NAN",0,0,0.73
"2021-10-18 17:30:00",3640,8.6,91.8,0,1.87,287.2,0.235,0,0,"NAN","NAN","NAN",0,0,0.48
"2021-10-18 17:40:00",3641,8.14,93,0,0.768,290.9,0.209,0,0,"NAN","NAN","NAN",0,0,0.7
"2021-10-18 17:50:00",3642,7.75,94.3,0,0.089,295.6,0.375,150,12.07,"NAN","NAN","NAN",0,0,0.76
"2021-10-18 18:00:00",3643,7.616,95.4,0,0,300.4,0.529,147.3,21.67,"NAN","NAN","NAN",0,0,0.86
"2021-10-18 18:10:00",3644,7.17,95.5,0,0,304.8,0.283,0,0,"NAN","NAN","NAN",0,0,1.37
"2021-10-18 18:20:00",3645,7.564,96.5,0,0,310.3,0.422,120.2,22.5,"NAN","NAN","NAN",0,0,1.1
"2021-10-18 18:30:00",3646,7.449,96.3,0,0,315.2,0.558,105.4,23.99,"NAN","NAN","NAN",0,0,1.58
"2021-10-18 18:40:00",3647,7.563,96.5,0,0,319.8,0.602,125.5,18.37,"NAN","NAN","NAN",0,0,1.08
"2021-10-18 18:50:00",3648,7.632,96.3,0,0,323.1,0.83,130.5,18.02,"NAN","NAN","NAN",0,0,1.82
"2021-10-18 19:00:00",3649,7.61,96,0,0,325.6,0.429,100.9,41.42,"NAN","NAN","NAN",0,0,1.07
"2021-10-18 19:10:00",3650,7.401,96,0,0,329.1,0.672,0,0,"NAN","NAN","NAN",0,0,1.37
"2021-10-18 19:20:00",3651,7.173,95.9,0,0,332.8,0.46,161.3,46.51,"NAN","NAN","NAN",0,0,1.37
"2021-10-18 19:30:00",3652,7.065,96.6,0,0,338.4,0.741,146,8.79,"NAN","NAN","NAN",0,0,1.22
"2021-10-18 19:40:00",3653,7.049,96.7,0,0,342.3,0.774,152.3,16.97,"NAN","NAN","NAN",0,0,1.39
"2021-10-18 19:50:00",3654,6.891,96.9,0,0,346.8,0.953,152.3,16.33,"NAN","NAN","NAN",0,0,1.56
"2021-10-18 20:00:00",3655,6.783,97.1,0,0,351.6,0.932,148,20.73,"NAN","NAN","NAN",0,0,1.79
"2021-10-18 20:10:00",3656,6.761,97.4,0,0,356.9,1.324,136.4,16.29,"NAN","NAN","NAN",0,0,3.23
"2021-10-18 20:20:00",3657,6.755,97.4,0,0,361.3,1.455,144.1,15.72,"NAN","NAN","NAN",0,0,2.72
"2021-10-18 20:30:00",3658,6.659,97.4,0,0,364.6,0.922,150.7,26.98,"NAN","NAN","NAN",0,0,1.7
"2021-10-18 20:40:00",3659,6.644,97.5,0,0,367.5,0.914,136.9,17.63,"NAN","NAN","NAN",0,0,1.73
"2021-10-18 20:50:00",3660,6.682,97.7,0,0,370.6,0.85,0,0,"NAN","NAN","NAN",0,0,2.39
"2021-10-18 21:00:00",3661,6.768,97.6,0,0,372.8,1.3,140.5,19.96,"NAN","NAN","NAN",0,0,2.28
"2021-10-18 21:10:00",3662,6.766,97.6,0,0,374,1.368,136.8,19.44,"NAN","NAN","NAN",0,0,2.84
"2021-10-18 21:20:00",3663,6.852,97.5,0,0,375,1.173,135.1,17.59,"NAN","NAN","NAN",0,0,2.29
"2021-10-18 21:30:00",3664,6.953,97.3,0,0,375.3,1.494,134.1,16.5,"NAN","NAN","NAN",0,0,2.91
"2021-10-18 21:40:00",3665,7.084,97.1,0,0,375.3,1.363,130.6,24.86,"NAN","NAN","NAN",0,0,2.8
"2021-10-18 21:50:00",3666,7.204,96.7,0,0,375.4,1.412,131.4,19.69,"NAN","NAN","NAN",0,0,2.76
"2021-10-18 22:00:00",3667,7.188,96.3,0,0,375.7,1.252,123.9,20.46,"NAN","NAN","NAN",0,0,2.61
"2021-10-18 22:10:00",3668,7.149,96.3,0,0,377.2,1.161,128.4,19.14,"NAN","NAN","NAN",0,0,2.44
"2021-10-18 22:20:00",3669,7.102,96.3,0,0,379.4,0.924,132.9,24.44,"NAN","NAN","NAN",0,0,2.13
"2021-10-18 22:30:00",3670,6.985,96.3,0,0,382.6,1.01,146.1,21.75,"NAN","NAN","NAN",0,0,1.84
"2021-10-18 22:40:00",3671,6.783,96.5,0,0,386.8,1.122,149.4,21.91,"NAN","NAN","NAN",0,0,2.42
"2021-10-18 22:50:00",3672,6.453,96.5,0,0,391.8,0.556,108.4,30.56,"NAN","NAN","NAN",0,0,1.22
"2021-10-18 23:00:00",3673,5.74,96.5,0,0,398.2,0.254,0,0,"NAN","NAN","NAN",0,0,0.77
"2021-10-18 23:10:00",3674,5.339,97.4,0,0,409.1,0.457,200.6,53.4,"NAN","NAN","NAN",0,0,1.02
"2021-10-18 23:20:00",3675,5.432,97.9,0,0,419.4,0.664,138.2,10.63,"NAN","NAN","NAN",0,0,1.24
"2021-10-18 23:30:00",3676,5.436,98.3,0,0,428.1,1.023,132.8,14.63,"NAN","NAN","NAN",0,0,2.28
"2021-10-18 23:40:00",3677,5.963,98.5,0,0,434.9,1.633,139.1,11.45,"NAN","NAN","NAN",0,0,2.86
"2021-10-18 23:50:00",3678,6.096,98.4,0,0,441.4,1.546,141.9,16.49,"NAN","NAN","NAN",0,0,2.91
"2021-10-19 00:00:00",3679,5.988,98.2,0,0,447,1.36,132.3,26.91,"NAN","NAN","NAN",0,0,2.39
"2021-10-19 00:10:00",3680,5.997,98.3,0,0,452.2,1.048,126.4,35.94,"NAN","NAN","NAN",0,0,2.34
"2021-10-19 00:20:00",3681,5.927,98.2,0,0,458,1.188,132.8,32.5,"NAN","NAN","NAN",0,0,2.83
"2021-10-19 00:30:00",3682,5.744,98.1,0,0,463.4,0.611,0,0,"NAN","NAN","NAN",0,0,1.49
"2021-10-19 00:40:00",3683,5.529,98.1,0,0,470,0.677,137.2,19.2,"NAN","NAN","NAN",0,0,1.78
"2021-10-19 00:50:00",3684,5.476,98.4,0,0,477.9,0.725,146.5,43.26,"NAN","NAN","NAN",0,0,1.55
"2021-10-19 01:00:00",3685,4.506,97.4,0,0,485.9,0.188,0,0,"NAN","NAN","NAN",0,0,0.4
"2021-10-19 01:10:00",3686,3.659,97.8,0,0,492.4,0.296,150.2,83.2,"NAN","NAN","NAN",0,0,0.71
"2021-10-19 01:20:00",3687,3.455,98.3,0,0,500.9,0.178,0,0,"NAN","NAN","NAN",0,0,0.35
"2021-10-19 01:30:00",3688,3.337,98.6,0,0,507.2,0.256,145.2,11.68,"NAN","NAN","NAN",0,0,0.57
"2021-10-19 01:40:00",3689,3.816,99.2,0,0,514.5,0.594,146.5,20.57,"NAN","NAN","NAN",0,0,1.87
"2021-10-19 01:50:00",3690,4.738,99.3,0,0,520.6,0.997,141.3,20.76,"NAN","NAN","NAN",0,0,2.03
"2021-10-19 02:00:00",3691,5.097,99.3,0,0,524.6,1.208,145.2,14.97,"NAN","NAN","NAN",0,0,2.12
"2021-10-19 02:10:00",3692,5.497,99.3,0,0,526.7,0.856,136.7,37.39,"NAN","NAN","NAN",0,0,2.59
"2021-10-19 02:20:00",3693,5.194,98.9,0,0,529.7,0.636,86.7,75.67,"NAN","NAN","NAN",0,0,1.65
"2021-10-19 02:30:00",3694,4.061,98.3,0,0,533.3,0.292,331.2,55.7,"NAN","NAN","NAN",0,0,0.58
"2021-10-19 02:40:00",3695,3.684,98.8,0,0,535.5,0.193,0,0,"NAN","NAN","NAN",0,0,0.56
"2021-10-19 02:50:00",3696,3.725,99.1,0,0,537.9,0.174,0,0,"NAN","NAN","NAN",0,0,0.52
"2021-10-19 03:00:00",3697,4.013,99.4,0,0,539.4,0.379,0,0,"NAN","NAN","NAN",0,0,0.77
"2021-10-19 03:10:00",3698,4.207,99.4,0,0,541.7,0.156,0,0,"NAN","NAN","NAN",0,0,0.36
"2021-10-19 03:20:00",3699,4.096,99.3,0,0,543.8,0.122,0,0,"NAN","NAN","NAN",0,0,0.43
"2021-10-19 03:30:00",3700,3.924,99.2,0,0,546.8,0.118,0,0,"NAN","NAN","NAN",0,0,0.65
"2021-10-19 03:40:00",3701,3.854,99.4,0,0,549.6,0.262,131.8,24.8,"NAN","NAN","NAN",0,0,0.68
"2021-10-19 03:50:00",3702,3.83,99.5,0,0,553,0.224,0,0,"NAN","NAN","NAN",0,0,0.52
"2021-10-19 04:00:00",3703,3.603,99.4,0,0,556.5,0.191,0,0,"NAN","NAN","NAN",0,0,0.39
"2021-10-19 04:10:00",3704,3.798,99.6,0,0,557.8,0.375,0,0,"NAN","NAN","NAN",0,0,0.76
"2021-10-19 04:20:00",3705,4.282,99.8,0,0,558.5,0.189,0,0,"NAN","NAN","NAN",0,0,0.49
"2021-10-19 04:30:00",3706,4.576,99.8,0,0,559.3,0.145,0,0,"NAN","NAN","NAN",0,0,0.3
"2021-10-19 04:40:00",3707,4.622,99.7,0,0,559.5,0.113,0,0,"NAN","NAN","NAN",0,0,0.45
"2021-10-19 04:50:00",3708,4.548,99.5,0,0,560,0.097,0,0,"NAN","NAN","NAN",0,0,0.24
"2021-10-19 05:00:00",3709,4.62,99.6,0,0,560.2,0.121,0,0,"NAN","NAN","NAN",0,0,0.44
"2021-10-19 05:10:00",3710,4.703,99.7,0,0,560.4,0.197,0,0,"NAN","NAN","NAN",0,0,0.54
"2021-10-19 05:20:00",3711,4.857,99.7,0,0,560.4,0.354,152.7,36.52,"NAN","NAN","NAN",0,0,0.68
"2021-10-19 05:30:00",3712,5.051,99.8,0,0,559.3,0.14,0,0,"NAN","NAN","NAN",0,0,0.33
"2021-10-19 05:40:00",3713,5.213,99.8,0,0,564.1,0.223,0,0,"NAN","NAN","NAN",0,0,0.5
"2021-10-19 05:50:00",3714,5.298,99.7,0,0,587.8,0.203,0,0,"NAN","NAN","NAN",0,0,0.45
"2021-10-19 06:00:00",3715,5.362,99.7,0,0,594.1,0.273,333.5,34.11,"NAN","NAN","NAN",0,0,0.68
"2021-10-19 06:10:00",3716,5.45,99.8,0,0,598.1,0.28,19.94,39.39,"NAN","NAN","NAN",0,0,0.61
"2021-10-19 06:20:00",3717,5.445,99.7,0,0,596.7,0.195,0,0,"NAN","NAN","NAN",0,0,0.44
"2021-10-19 06:30:00",3718,5.416,99.7,0,0,596.2,0.208,0,0,"NAN","NAN","NAN",0,0,0.54
"2021-10-19 06:40:00",3719,5.456,99.7,0,0.161,595.4,0.178,212.5,72.33,"NAN","NAN","NAN",0,0,0.34
"2021-10-19 06:50:00",3720,5.596,99.8,0,0.768,595.4,0.273,305.6,34.35,"NAN","NAN","NAN",0,0,0.49
"2021-10-19 07:00:00",3721,5.793,99.9,0,2.176,615.8,0.151,0,0,"NAN","NAN","NAN",0,0,0.37
"2021-10-19 07:10:00",3722,5.964,99.9,0.1,4.269,655.5,0.201,0,0,"NAN","NAN","NAN",0,0,0.5
"2021-10-19 07:20:00",3723,6.078,99.8,0,7.531,713.4,0.39,128.1,24,"NAN","NAN","NAN",0,0,0.76
"2021-10-19 07:30:00",3724,6.232,99.8,0.2,10.83,740,0.502,157.9,20.55,"NAN","NAN","NAN",0,0,0.91
"2021-10-19 07:40:00",3725,6.47,99.9,0.2,18.35,745.1,0.184,0,0,"NAN","NAN","NAN",0,0,0.49
"2021-10-19 07:50:00",3726,6.732,99.9,0.1,25.16,758.4,0.12,0,0,"NAN","NAN","NAN",0,0,0.39
"2021-10-19 08:00:00",3727,6.904,99.8,0.1,25.93,767,0.286,45,32.69,"NAN","NAN","NAN",0,0,0.82
"2021-10-19 08:10:00",3728,6.899,99.7,0,26.81,783.8,0.227,0,0,"NAN","NAN","NAN",0,0,0.4
"2021-10-19 08:20:00",3729,6.938,99.6,0.3,28.33,788,0.255,0,0,"NAN","NAN","NAN",0,0,0.66
"2021-10-19 08:30:00",3730,7.209,99.7,0.3,35.29,768.7,0.283,0,0,"NAN","NAN","NAN",0,0,0.7
"2021-10-19 08:40:00",3731,7.586,99.8,0.1,40.19,829,0.379,349.9,88.3,"NAN","NAN","NAN",0,0,1.2
"2021-10-19 08:50:00",3732,8.45,100,0.2,39.15,816,0.553,0,0,"NAN","NAN","NAN",0,0,1.77
"2021-10-19 09:00:00",3733,9.07,100,0.1,47.33,794.3,0.756,150.9,37.66,"NAN","NAN","NAN",0,0,2.57
