"2021-01-06 13:10:00",155101,1.783,98.8,0.1,27.35,865,1.058,10.59,11.43,0.967,4.945,0.403,0.169,5.675,1.87
"2021-01-06 13:20:00",155102,1.743,98.9,0.2,33.76,863,0.896,345.5,18.65,0.882,4.961,0.403,0.169,5.677,1.6
"2021-01-06 13:30:00",155103,1.681,98.9,0.1,38.63,861,0.598,333.7,20.04,0.774,4.972,0.403,0.169,5.673,1.05
"2021-01-06 13:40:00",155104,1.765,98.9,0.1,41.67,857,0.295,32.89,38.99,0.984,4.983,0.403,0.169,5.676,0.68
"2021-01-06 13:50:00",155105,1.866,98.8,0.2,55.66,863,0.231,300.1,55.84,1.135,4.994,0.403,0.169,5.675,0.61
"2021-01-06 14:00:00",155106,2.025,98.8,0.1,59.84,855,0.448,269.1,52.51,1.308,5,0.403,0.169,5.674,1.26
"2021-01-06 14:10:00",155107,1.888,98.7,0.1,52.05,850,1.099,300.9,37.73,1.169,5.001,0.403,0.169,5.672,1.72
"2021-01-06 14:20:00",155108,1.896,98.9,0.1,59.12,845,0.936,299.6,18.52,1.107,5.003,0.403,0.169,5.67,1.98
"2021-01-06 14:30:00",155109,1.912,98.9,0.1,83.8,850,0.902,293.9,23.11,1.154,5.01,0.403,0.169,5.671,1.53
"2021-01-06 14:40:00",155110,2.036,98.6,0,103.6,848,1.051,297.4,19.69,1.36,5.019,0.403,0.169,5.674,1.75
"2021-01-06 14:50:00",155111,2.166,98.5,0.1,89.4,841,0.618,283,27.31,1.57,5.022,0.403,0.169,5.675,1.47
"2021-01-06 15:00:00",155112,2.074,98.4,0,71.91,838,0.562,299.9,57.24,1.484,5.032,0.403,0.169,5.675,1.67
"2021-01-06 15:10:00",155113,1.964,98.5,0,55.91,821,0.052,237.3,101.1,1.342,5.038,0.403,0.169,5.674,0.14
"2021-01-06 15:20:00",155114,1.952,98.8,0.1,39.59,836,0.168,339.7,79.7,1.251,5.05,0.403,0.169,5.676,0.68
"2021-01-06 15:30:00",155115,1.818,99,0,32.36,855,0.74,288.1,15.91,0.992,5.061,0.403,0.169,5.679,1.37
"2021-01-06 15:40:00",155116,1.719,99.2,0.1,27.55,856,0.719,287.7,23.49,0.807,5.075,0.403,0.169,5.68,1.33
"2021-01-06 15:50:00",155117,1.566,99.3,0.2,25.61,867,0.713,281.1,23.2,0.574,5.089,0.403,0.169,5.679,1.14
"2021-01-06 16:00:00",155118,1.396,99.4,0.2,27.18,878,0.629,286.7,20.96,0.308,5.1,0.403,0.169,5.684,1
"2021-01-06 16:10:00",155119,1.252,99.6,0.1,24.5,831,0.664,293.6,19.69,0.152,5.11,0.403,0.169,5.68,1.01
"2021-01-06 16:20:00",155120,1.187,99.8,0,18.57,836,0.628,284,11.07,0.142,5.114,0.403,0.169,5.684,0.94
"2021-01-06 16:30:00",155121,1.157,99.9,0.2,13.8,851,0.517,256.9,21.05,0.14,5.118,0.403,0.169,5.68,1.12
"2021-01-06 16:40:00",155122,1.09,100,0,6.8,856,0.863,229.1,10.16,0.059,5.119,0.403,0.17,5.681,1.22
"2021-01-06 16:50:00",155123,1.127,100,0.1,3.898,839,0.88,232.3,10.97,0.054,5.12,0.403,0.169,5.681,1.15
"2021-01-06 17:00:00",155124,1.178,100,0,1.141,835,0.682,213,12.82,0.085,5.121,0.403,0.17,5.691,1.12
"2021-01-06 17:10:00",155125,1.175,100,0,0.246,846,0.756,210.2,10.27,0.064,5.119,0.403,0.17,5.686,1.29
"2021-01-06 17:20:00",155126,1.193,100,0.1,0.134,845,1.024,202.3,12.89,0.065,5.113,0.403,0.169,5.684,1.43
"2021-01-06 17:30:00",155127,1.222,100,0,0.106,840,0.999,202.3,10,0.094,5.107,0.403,0.17,5.692,1.65
"2021-01-06 17:40:00",155128,1.276,100,0,0.106,832,1.347,194.9,12.34,0.146,5.102,0.403,0.17,5.691,2.04
"2021-01-06 17:50:00",155129,1.327,100,0,0.101,836,1.093,201.9,12.43,0.177,5.093,0.403,0.17,5.693,1.63
"2021-01-06 18:00:00",155130,1.36,100,0,0.129,832,1.292,198.4,8.31,0.201,5.084,0.403,0.17,5.694,1.86
"2021-01-06 18:10:00",155131,1.413,100,0.1,0.106,834,1.374,196.6,9.85,0.255,5.076,0.403,0.17,5.695,2.27
"2021-01-06 18:20:00",155132,1.456,100,0,0.078,831,1.384,200.2,11.81,0.299,5.068,0.403,0.17,5.697,2.24
"2021-01-06 18:30:00",155133,1.5,100,0,0.067,818,1.155,202.4,13.54,0.348,5.059,0.403,0.17,5.695,2.26
"2021-01-06 18:40:00",155134,1.552,100,0,0.078,804,1.026,199.1,13.68,0.408,5.05,0.403,0.17,5.697,1.79
"2021-01-06 18:50:00",155135,1.576,100,0,0.089,805,1.185,196,12.28,0.438,5.044,0.403,0.17,5.699,1.72
"2021-01-06 19:00:00",155136,1.588,100,0,0.089,821,1.493,195.3,9.56,0.453,5.032,0.403,0.17,5.704,2.4
"2021-01-06 19:10:00",155137,1.575,100,0,0.078,819,1.433,198.2,12.9,0.434,5.023,0.403,0.17,5.706,2.62
"2021-01-06 19:20:00",155138,1.573,100,0,0.117,813,1.546,201.2,10.26,0.437,5.016,0.403,0.17,5.702,2.62
"2021-01-06 19:30:00",155139,1.578,100,0,0.067,826,1.571,200.6,8.85,0.429,5.011,0.403,0.17,5.703,2.54
"2021-01-06 19:40:00",155140,1.603,100,0.1,0.05,823,1.406,196.5,11.64,0.449,5.002,0.403,0.17,5.702,2.43
"2021-01-06 19:50:00",155141,1.609,100,0,0.101,819,1.355,209.4,15.38,0.464,4.993,0.404,0.17,5.702,2.1
"2021-01-06 20:00:00",155142,1.604,100,0,0.101,840,1.365,210.8,15.91,0.46,4.987,0.404,0.17,5.712,2.2
"2021-01-06 20:10:00",155143,1.615,100,0,0.123,841,1.73,215.8,8.12,0.47,4.978,0.404,0.17,5.706,2.8
"2021-01-06 20:20:00",155144,1.648,100,0.1,0.106,851,1.572,201.8,12.49,0.495,4.972,0.404,0.17,5.709,2.33
"2021-01-06 20:30:00",155145,1.672,100,0,0.089,858,1.436,206.3,12.3,0.525,4.967,0.404,0.17,5.707,3.03
"2021-01-06 20:40:00",155146,1.677,100,0.1,0.056,857,1.38,207.8,11.69,0.527,4.961,0.404,0.17,5.709,2.12
"2021-01-06 20:50:00",155147,1.672,100,0,0.073,859,1.268,217,13.2,0.518,4.954,0.404,0.171,5.707,2.23
"2021-01-06 21:00:00",155148,1.594,100,0.1,0.084,851,1.993,216.9,13.43,0.437,4.948,0.405,0.171,5.707,2.84
"2021-01-06 21:10:00",155149,1.484,100,0.1,0.101,850,1.827,211.8,12.35,0.326,4.941,0.406,0.171,5.707,2.99
"2021-01-06 21:20:00",155150,1.403,100,0,0.106,852,1.408,210.1,10.85,0.247,4.935,0.405,0.171,5.708,2.63
"2021-01-06 21:30:00",155151,1.359,100,0,0.106,842,1.539,194.7,10.29,0.228,4.93,0.406,0.172,5.708,2.23
"2021-01-06 21:40:00",155152,1.346,100,0.1,0.089,826,1.372,198.4,9.48,0.222,4.924,0.405,0.172,5.712,2.3
"2021-01-06 21:50:00",155153,1.395,100,0,0.073,819,1.518,205.3,11.08,0.255,4.917,0.404,0.171,5.71,2.3
"2021-01-06 22:00:00",155154,1.409,100,0,0.078,816,1.332,211.6,11.18,0.275,4.909,0.404,0.171,5.712,2.66
"2021-01-06 22:10:00",155155,1.356,100,0,0.112,822,1.438,206.9,10.93,0.228,4.902,0.405,0.171,5.711,2.31
"2021-01-06 22:20:00",155156,1.32,100,0,0.112,823,1.381,201,17.42,0.194,4.897,0.405,0.171,5.71,2.17
"2021-01-06 22:30:00",155157,1.332,100,0,0.084,818,1.367,200.9,10.92,0.207,4.891,0.405,0.171,5.708,2.24
"2021-01-06 22:40:00",155158,1.337,100,0,0.028,819,1.576,198.6,12.42,0.219,4.886,0.405,0.171,5.709,2.4
"2021-01-06 22:50:00",155159,1.355,100,0,0.067,812,1.617,195.2,10.92,0.236,4.879,0.405,0.171,5.703,2.49
"2021-01-06 23:00:00",155160,1.37,100,0,0.112,806,1.43,206.2,10.87,0.245,4.874,0.405,0.171,5.704,2.13
"2021-01-06 23:10:00",155161,1.422,100,0,0.101,794.3,1.558,209.1,9.73,0.298,4.868,0.405,0.171,5.709,2.23
"2021-01-06 23:20:00",155162,1.462,100,0,0.123,783.9,1.42,210.9,12.55,0.319,4.863,0.405,0.171,5.705,2.23
"2021-01-06 23:30:00",155163,1.476,100,0,0.112,777.4,1.72,204.5,9.07,0.343,4.859,0.405,0.171,5.707,2.72
"2021-01-06 23:40:00",155164,1.505,100,0,0.117,773,1.348,213.7,8.82,0.362,4.853,0.405,0.171,5.703,2.25
"2021-01-06 23:50:00",155165,1.535,100,0.1,0.117,767.9,1.618,215.1,10.73,0.387,4.852,0.405,0.171,5.706,2.57
"2021-01-07 00:00:00",155166,1.559,100,0,0.123,761.9,1.893,213.6,13.7,0.406,4.847,0.405,0.171,5.704,3.16
"2021-01-07 00:10:00",155167,1.538,100,0,0.123,754.4,2.123,209.4,13.4,0.373,4.843,0.405,0.171,5.701,3.83
"2021-01-07 00:20:00",155168,1.531,100,0,0.129,753.3,1.655,210.5,9.21,0.362,4.834,0.405,0.171,5.702,2.47
"2021-01-07 00:30:00",155169,1.492,100,0,0.117,754.4,1.538,198.8,12.72,0.337,4.831,0.405,0.171,5.695,2.61
"2021-01-07 00:40:00",155170,1.461,100,0,0.123,745.2,1.863,207.5,11.82,0.288,4.826,0.405,0.171,5.701,2.94
"2021-01-07 00:50:00",155171,1.433,100,0,0.14,734.3,2.079,203.4,11.56,0.244,4.819,0.405,0.171,5.697,3.37
"2021-01-07 01:00:00",155172,1.446,100,0,0.14,724.3,1.963,209.7,13.37,0.233,4.814,0.405,0.171,5.7,3.47
"2021-01-07 01:10:00",155173,1.461,99.9,0,0.134,714.6,1.93,211.9,11.41,0.233,4.81,0.405,0.171,5.698,3.24
"2021-01-07 01:20:00",155174,1.459,99.7,0,0.123,707,2.031,198.6,12.97,0.221,4.806,0.405,0.171,5.698,3.12
"2021-01-07 01:30:00",155175,1.456,99.6,0,0.14,702.1,1.857,203,10.04,0.211,4.799,0.405,0.171,5.695,2.87
"2021-01-07 01:40:00",155176,1.44,99.5,0,0.134,697.3,1.961,206.7,12.23,0.162,4.795,0.405,0.171,5.693,3.56
"2021-01-07 01:50:00",155177,1.406,99.3,0,0.117,692.3,1.824,195.9,15.08,0.085,4.793,0.405,0.171,5.693,2.72
"2021-01-07 02:00:00",155178,1.365,99.2,0,0.117,686.5,1.826,194.8,9.85,0.035,4.784,0.405,0.171,5.691,2.89
"2021-01-07 02:10:00",155179,1.341,99.2,0,0.129,679.9,1.937,195.4,12.13,0.018,4.777,0.405,0.171,5.69,3.08
"2021-01-07 02:20:00",155180,1.325,99.2,0,0.14,673.9,1.555,201.3,13.65,0.026,4.774,0.405,0.171,5.689,2.38
"2021-01-07 02:30:00",155181,1.322,99.2,0,0.101,666.8,1.596,197.6,16.31,0.029,4.766,0.405,0.171,5.689,3.19
"2021-01-07 02:40:00",155182,1.331,99.2,0,0.117,657.1,1.757,206.2,14.19,0.044,4.758,0.405,0.172,5.687,3.76
"2021-01-07 02:50:00",155183,1.316,99.3,0,0.112,650.2,1.6,199.2,11.86,0.021,4.756,0.405,0.172,5.688,2.54
"2021-01-07 03:00:00",155184,1.312,99.4,0,0.112,649,1.828,208.6,16.5,0.008,4.748,0.405,0.171,5.689,3.16
"2021-01-07 03:10:00",155185,1.331,99.4,0,0.129,639.2,1.992,214,11.18,0.03,4.739,0.405,0.172,5.687,3
"2021-01-07 03:20:00",155186,1.332,99.4,0,0.106,628.5,2.19,209.1,10.04,0.026,4.736,0.406,0.172,5.679,3.36
"2021-01-07 03:30:00",155187,1.343,99.4,0,0.112,618,2.277,213.6,10.26,0.052,4.728,0.406,0.171,5.683,3.49
"2021-01-07 03:40:00",155188,1.37,99.1,0,0.123,610.3,2.317,215.4,11.53,0.078,4.72,0.406,0.172,5.68,3.25
"2021-01-07 03:50:00",155189,1.385,99,0,0.123,602.5,2.559,223.5,10.53,0.108,4.718,0.406,0.171,5.681,3.77
"2021-01-07 04:00:00",155190,1.369,98.7,0,0.112,599.6,3.044,221.9,9.24,0.084,4.715,0.406,0.172,5.676,4.79
"2021-01-07 04:10:00",155191,1.344,98.8,0,0.112,595.6,2.652,222.4,9.89,0.075,4.701,0.406,0.172,5.677,3.74
"2021-01-07 04:20:00",155192,1.347,98.8,0,0.112,588.4,2.732,218.4,9.35,0.084,4.698,0.406,0.172,5.672,4.02
"2021-01-07 04:30:00",155193,1.332,98.9,0,0.123,583.8,2.499,219,10.99,0.068,4.691,0.406,0.172,5.672,3.8
"2021-01-07 04:40:00",155194,1.32,98.9,0,0.117,582.1,2.44,219.9,9.47,0.061,4.682,0.406,0.172,5.667,3.65
"2021-01-07 04:50:00",155195,1.343,98.9,0,0.117,577.6,2.508,217.3,9.45,0.083,4.68,0.406,0.172,5.665,3.68
"2021-01-07 05:00:00",155196,1.348,98.9,0,0.117,572.6,2.532,216.2,11.07,0.095,4.676,0.406,0.172,5.667,4.26
"2021-01-07 05:10:00",155197,1.328,99,0,0.073,575.3,2.384,224.5,10.08,0.08,4.663,0.406,0.172,5.668,3.73
"2021-01-07 05:20:00",155198,1.328,99,0,0.112,572.7,2.819,216.3,9.19,0.085,4.658,0.406,0.172,5.661,4.24
"2021-01-07 05:30:00",155199,1.35,98.7,0,0.112,567,2.858,220.5,9.37,0.103,4.65,0.406,0.172,5.663,4.4
"2021-01-07 05:40:00",155200,1.35,98.8,0,0.14,559.2,2.51,223.4,9.48,0.107,4.643,0.406,0.172,5.659,3.67
"2021-01-07 05:50:00",155201,1.384,98.8,0,0.112,551.1,2.906,220.2,9.43,0.133,4.641,0.406,0.172,5.658,4.41
"2021-01-07 06:00:00",155202,1.398,98.8,0,0.134,548.1,2.398,217.3,10.1,0.143,4.633,0.406,0.172,5.658,3.83
"2021-01-07 06:10:00",155203,1.394,98.7,0,0.112,552.3,2.736,216.3,9.09,0.135,4.625,0.406,0.172,5.657,3.99
"2021-01-07 06:20:00",155204,1.401,98.8,0,0.117,564.3,2.778,215.3,11.01,0.14,4.622,0.406,0.172,5.651,4.08
"2021-01-07 06:30:00",155205,1.38,98.9,0,0.101,603.4,2.743,217.7,10.41,0.13,4.617,0.406,0.172,5.65,3.82
"2021-01-07 06:40:00",155206,1.213,99,0.3,0.112,729,2.762,220.4,10.55,-0.107,4.61,0.406,0.172,5.649,4.04
"2021-01-07 06:50:00",155207,0.893,99.5,0.1,0.129,848,2.045,205,9.3,-0.497,4.607,0.406,0.172,5.644,3.49
"2021-01-07 07:00:00",155208,1.018,99.9,0,0.117,806,2.043,208.1,14.5,-0.408,4.604,0.406,0.172,5.648,3.06
"2021-01-07 07:10:00",155209,1.099,99.9,0,0.123,792.6,1.953,207.9,12.03,-0.28,4.591,0.406,0.172,5.646,3.03
"2021-01-07 07:20:00",155210,1.135,99.9,0,0.14,787.3,1.878,208.9,12.97,-0.212,4.584,0.406,0.172,5.643,3.26
"2021-01-07 07:30:00",155211,1.104,99.9,0.1,0.134,779.8,1.91,203.2,12.37,-0.218,4.576,0.406,0.172,5.635,3.46
"2021-01-07 07:40:00",155212,1.08,100,0,0.123,772.5,1.608,201.5,14.21,-0.259,4.565,0.406,0.172,5.639,2.76
"2021-01-07 07:50:00",155213,1.11,99.9,0,0.162,763.6,1.756,209.1,13.88,-0.237,4.557,0.406,0.172,5.63,2.95
"2021-01-07 08:00:00",155214,1.143,99.8,0,0.196,755,1.81,211.3,13.83,-0.207,4.548,0.406,0.172,5.632,2.77
"2021-01-07 08:10:00",155215,1.143,99.8,0,0.414,750.4,1.598,216.3,12.43,-0.217,4.538,0.406,0.172,5.633,2.93
"2021-01-07 08:20:00",155216,1.146,99.7,0,1.068,745.7,1.747,218.5,12.15,-0.215,4.531,0.406,0.172,5.63,2.95
"2021-01-07 08:30:00",155217,1.143,99.7,0,1.712,740.7,1.475,213.1,12.68,-0.186,4.524,0.406,0.172,5.63,2.52
"2021-01-07 08:40:00",155218,1.157,99.9,0,1.577,736.5,0.717,260.4,26.32,-0.116,4.518,0.406,0.172,5.625,2.16
"2021-01-07 08:50:00",155219,1.218,100,0,4.217,731.8,1.203,239.1,14.09,0.004,4.509,0.406,0.172,5.623,1.86
"2021-01-07 09:00:00",155220,1.256,100,0,8.16,727.4,1.016,245.5,21.22,0.058,4.503,0.406,0.172,5.621,2.13
"2021-01-07 09:10:00",155221,1.274,99.9,0,7.931,722.5,1.133,242.6,26.11,0.078,4.5,0.406,0.172,5.617,3.09
"2021-01-07 09:20:00",155222,1.33,99.7,0,7.708,718.6,1.503,234,11.4,0.153,4.499,0.406,0.172,5.613,2.55
"2021-01-07 09:30:00",155223,1.388,99.6,0,8.79,714.5,1.753,228.6,13.93,0.219,4.497,0.406,0.172,5.618,2.95
"2021-01-07 09:40:00",155224,1.411,99.6,0,14.34,709.5,1.872,224.9,9.88,0.261,4.495,0.406,0.172,5.607,2.67
"2021-01-07 09:50:00",155225,1.461,99.5,0,19.42,704.3,1.724,222.3,10.43,0.316,4.498,0.406,0.172,5.611,2.69
"2021-01-07 10:00:00",155226,1.497,99.5,0,29.71,697.8,2.023,211.6,10.66,0.37,4.497,0.406,0.172,5.611,2.92
"2021-01-07 10:10:00",155227,1.578,99.5,0,47.78,688.4,1.729,199.7,14.21,0.496,4.496,0.406,0.172,5.604,3.14
"2021-01-07 10:20:00",155228,1.612,99.3,0,54.7,674.7,2.275,207.7,12.74,0.578,4.498,0.406,0.172,5.596,3.45
"2021-01-07 10:30:00",155229,1.744,99.2,0,57.7,665,1.7,205.9,12.94,0.757,4.499,0.406,0.172,5.594,2.81
"2021-01-07 10:40:00",155230,1.867,98.9,0,63.08,655.9,2.035,217,15.4,0.929,4.5,0.406,0.172,5.599,3.27
"2021-01-07 10:50:00",155231,1.952,98.6,0,66.61,645.1,1.964,211.4,12.77,1.001,4.504,0.406,0.172,5.597,3.01
"2021-01-07 11:00:00",155232,2.031,98.2,0,70.78,633.8,2.356,219.8,14.54,1.128,4.51,0.406,0.172,5.588,3.56
"2021-01-07 11:10:00",155233,1.997,97.7,0,75.48,623.1,2.626,214.2,12.02,1.068,4.515,0.406,0.172,5.59,3.59
"2021-01-07 11:20:00",155234,2.045,97.6,0,77.05,614.1,2.534,210.7,14.09,1.116,4.523,0.406,0.172,5.588,3.61
"2021-01-07 11:30:00",155235,2.151,97.7,0,75.6,605.3,2.304,206.9,14.05,1.245,4.532,0.406,0.172,5.584,3.81
"2021-01-07 11:40:00",155236,2.131,97.4,0,71.51,597.3,2.54,208.3,13.79,1.194,4.543,0.406,0.172,5.58,4.1
"2021-01-07 11:50:00",155237,2.239,97.3,0,93.9,589.7,2.147,210,14.75,1.284,4.555,0.406,0.172,5.582,3.32
"2021-01-07 12:00:00",155238,2.382,96.7,0,118.1,579.8,2.832,224.6,10.94,1.579,4.564,0.406,0.172,5.579,3.81
"2021-01-07 12:10:00",12597,2.572,95.5,0,86,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 12:20:00",12598,2.674,95.4,0,112.3,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 12:30:00",12599,2.734,94.7,0,84.1,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 12:40:00",12600,2.744,94.1,0,88.3,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 12:50:00",12601,2.855,93.5,0,125.5,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 13:00:00",12602,2.836,93.6,0,110.6,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 13:10:00",12603,2.886,93.7,0,112.8,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 13:20:00",12604,2.946,93.7,0,86.7,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 13:30:00",12605,2.916,92,0,89.9,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 13:50:00",12606,3.078,94,0,103.1,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 14:00:00",12607,3.036,93.1,0,97.5,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 14:10:00",12608,3.002,92.6,0,113.8,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 14:20:00",12609,3.022,91.5,0,104.2,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 14:40:00",12610,3.046,91.4,0,82.7,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 15:00:00",12611,3.017,91.2,0,78.85,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 15:10:00",12612,2.966,90.9,0,65.61,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 15:30:00",12613,2.886,92,0,56.08,"NAN",0,0,"NAN","NAN","NAN"
"2021-01-07 15:40:00",155260,2.76,96.5,0,29.99,374.8,1.357,196.2,11.9,1.681,4.88,0.406,0.172,5.56,2.05
"2021-01-07 15:50:00",155261,2.741,96.9,0,14.89,364.1,0.634,192.5,51.6,1.627,4.895,0.406,0.172,5.558,1.48
"2021-01-07 16:00:00",155262,2.715,97.1,0,11.71,355.1,0.537,176.2,42.57,1.554,4.902,0.406,0.172,5.561,1.62
"2021-01-07 16:10:00",155263,2.676,97.2,0,11.64,343.1,0.771,191.8,9.73,1.491,4.913,0.406,0.172,5.559,1.86
"2021-01-07 16:20:00",155264,2.652,97.6,0,7.124,332,0.299,180.4,54.87,1.428,4.918,0.406,0.172,5.563,0.81
"2021-01-07 16:30:00",155265,2.625,97.9,0,6.553,321.3,0.14,54.24,37.68,1.338,4.93,0.406,0.172,5.564,0.28
"2021-01-07 16:40:00",155266,2.635,98,0,4.356,304.9,0.786,135.7,62.65,1.282,4.934,0.406,0.172,5.564,2.69
"2021-01-07 16:50:00",155267,2.674,97.1,0,2.79,291.3,1.338,175.9,21.37,1.241,4.937,0.406,0.172,5.566,2.73
"2021-01-07 17:00:00",155268,2.59,96.2,0,1.487,280.9,1.28,199.3,16.77,1.049,4.94,0.406,0.172,5.564,2.48
"2021-01-07 17:10:00",155269,2.511,96.2,0,0.626,270.5,1.506,204.8,11.87,0.962,4.941,0.406,0.172,5.566,2.55
"2021-01-07 17:20:00",155270,2.472,96.2,0,0.162,266.9,1.732,205.4,12.61,0.916,4.94,0.406,0.172,5.567,2.97
"2021-01-07 17:30:00",155271,2.47,95.9,0,0.168,266.2,1.591,200.4,15.46,0.861,4.937,0.406,0.172,5.574,3.26
"2021-01-07 17:40:00",155272,2.487,95.7,0,0.14,265.3,1.759,208.2,11.09,0.886,4.935,0.406,0.172,5.572,2.49
"2021-01-07 17:50:00",155273,2.417,95.8,0,0.117,265.6,1.872,206.6,11.54,0.801,4.932,0.406,0.172,5.576,3.51
"2021-01-07 18:00:00",155274,2.301,96.1,0,0.117,266.8,1.437,213.7,9.29,0.617,4.922,0.406,0.172,5.574,2.89
"2021-01-07 18:10:00",155275,2.227,96.5,0,0.123,267.4,1.509,214,10.38,0.568,4.913,0.406,0.172,5.574,2.42
"2021-01-07 18:20:00",155276,2.193,96.8,0,0.117,267,1.998,205.1,10.22,0.561,4.906,0.406,0.172,5.582,2.9
"2021-01-07 18:30:00",155277,2.118,97,0,0.123,267,1.768,210.8,11.79,0.529,4.897,0.406,0.172,5.575,2.7
"2021-01-07 18:40:00",155278,2.128,96.9,0,0.117,266.5,1.838,206.8,12.04,0.549,4.889,0.406,0.172,5.586,3.49
"2021-01-07 18:50:00",155279,1.9,97.3,0,0.117,269.1,1.877,210.5,11.16,0.158,4.876,0.406,0.172,5.582,3.05
"2021-01-07 19:00:00",155280,1.834,97.7,0,0.112,265.7,1.593,203.8,13.39,0.276,4.867,0.406,0.172,5.588,2.5
"2021-01-07 19:10:00",155281,1.756,97.8,0,0.129,260,1.775,208,13.83,0.256,4.855,0.406,0.172,5.587,3.37
"2021-01-07 19:20:00",155282,1.692,97.8,0,0.14,255.4,1.61,209.4,11.1,0.24,4.847,0.406,0.172,5.591,2.56
"2021-01-07 19:30:00",155283,1.562,98,0,0.129,255.7,1.709,197.2,11.91,0.065,4.836,0.406,0.172,5.588,2.76
"2021-01-07 19:40:00",155284,1.469,98.3,0,0.112,256.1,1.654,200,11.14,-0.031,4.827,0.406,0.172,5.593,2.9
"2021-01-07 19:50:00",155285,1.383,98.5,0,0.112,256.6,1.817,197.1,11.93,-0.12,4.817,0.406,0.172,5.589,3.24
"2021-01-07 20:00:00",155286,1.289,98.8,0,0.129,257.6,1.461,203.6,12.77,-0.255,4.803,0.406,0.172,5.593,2.2
"2021-01-07 20:10:00",155287,1.265,98.9,0,0.134,257.4,1.626,191.6,9.92,-0.238,4.795,0.406,0.172,5.592,2.42
"2021-01-07 20:20:00",155288,1.306,98.9,0,0.112,255.4,1.589,197.9,9.58,-0.056,4.784,0.406,0.172,5.596,2.41
"2021-01-07 20:30:00",155289,1.354,98.9,0,0.123,256.1,1.661,204.2,12.66,0.064,4.772,0.406,0.172,5.596,2.75
"2021-01-07 20:40:00",155290,1.418,99,0,0.117,306.4,1.46,216.6,12.45,0.157,4.764,0.406,0.172,5.592,2.71
"2021-01-07 20:50:00",155291,1.459,99.1,0,0.123,532.5,1.332,247.4,27.14,0.217,4.75,0.406,0.172,5.601,2.71
"2021-01-07 21:00:00",155292,1.354,99.1,0.1,0.117,721.6,0.942,248.7,33.4,0.064,4.741,0.406,0.172,5.597,2.63
"2021-01-07 21:10:00",155293,0.909,99.6,0.2,0.117,922,2.393,221.5,7.92,-0.459,4.729,0.406,0.172,5.599,3.64
"2021-01-07 21:20:00",155294,0.854,100,0.1,0.123,886,1.787,219.8,8.54,-0.525,4.725,0.406,0.172,5.597,2.9
"2021-01-07 21:30:00",155295,0.827,100,0.1,0.123,809,1.485,222.1,7.742,-0.549,4.712,0.406,0.172,5.591,2.2
"2021-01-07 21:40:00",155296,0.798,100,0,0.117,789.1,1.167,230.3,7.807,-0.575,4.7,0.406,0.172,5.597,1.55
"2021-01-07 21:50:00",155297,0.783,100,0,0.123,781.8,0.988,240.3,9.21,-0.597,4.687,0.406,0.172,5.598,1.53
"2021-01-07 22:00:00",155298,0.798,100,0,0.117,775.6,0.752,239,11.8,-0.606,4.669,0.406,0.172,5.598,1.1
"2021-01-07 22:10:00",155299,0.767,100,0,0.129,772.6,0.802,213.4,9.53,-0.632,4.653,0.406,0.172,5.6,1.28
"2021-01-07 22:20:00",155300,0.723,100,0,0.129,771.9,0.653,204.2,10.3,-0.652,4.639,0.406,0.172,5.599,0.95
"2021-01-07 22:30:00",155301,0.708,100,0,0.112,762.6,0.604,204.9,14.28,-0.729,4.626,0.406,0.172,5.595,0.96
"2021-01-07 22:40:00",155302,0.691,100,0,0.117,763.2,0.793,214.4,11.98,-0.707,4.613,0.406,0.172,5.592,1.3
"2021-01-07 22:50:00",155303,0.842,100,0.1,0.112,784.5,0.896,216.5,9.8,-0.525,4.604,0.406,0.172,5.597,1.25
"2021-01-07 23:00:00",155304,1.068,100,0,0.123,782.9,1.114,233.4,14.72,-0.336,4.59,0.406,0.172,5.592,1.78
"2021-01-07 23:10:00",155305,1.226,100,0,0.117,791.1,1.194,241,13.35,-0.211,4.584,0.406,0.172,5.592,2.82
"2021-01-07 23:20:00",155306,1.301,99.4,0.1,0.123,823,1.452,235.7,20.92,-0.138,4.576,0.406,0.172,5.592,2.47
"2021-01-07 23:30:00",155307,1.241,98.8,0,0.14,822,1.456,219.7,8.62,-0.23,4.569,0.406,0.172,5.591,2.32
"2021-01-07 23:40:00",155308,1.13,99,0,0.101,807,1.2,220.7,9.77,-0.386,4.566,0.406,0.172,5.589,1.75
