"2020-10-25 18:50:00",445087,11.38,84.2,0,0,-7423,527.1,254.6,10,0,0
"2020-10-25 19:00:00",445088,11.32,84.8,0,0,-7423,571.8,254.6,10,0,0
"2020-10-25 19:10:00",445089,11.4,84.8,0,0,-7423,547.4,254.6,10,0,0
"2020-10-25 19:20:00",445090,11.53,83.1,0,0,-7423,551.5,254.6,10,0,0
"2020-10-25 19:30:00",445091,11.56,82.7,0,0,-7423,541.3,254.6,10,0,0
"2020-10-25 19:40:00",445092,11.66,82.1,0,0,-7423,565.9,254.6,10,0,0
"2020-10-25 19:50:00",445093,11.75,81.5,0,0,-7423,510.8,254.6,10,0,0
"2020-10-25 20:00:00",445094,11.98,79.83,0,0,-7423,553.5,253.9,10,0,0
"2020-10-25 20:10:00",445095,12.62,75.79,0,0,-7423,533.2,253.9,10,0,0
"2020-10-25 20:20:00",445096,12.77,72.77,0,0,-7423,549.4,253.9,10,0,0
"2020-10-25 20:30:00",445097,12.74,73.88,0,0,-7423,512.8,253.9,10,0,0
"2020-10-25 20:40:00",445098,12.68,74.47,0,0,-7423,545.4,253.9,10,0,0
"2020-10-25 20:50:00",445099,12.85,74.47,0,0,-7423,523,253.9,10,0,0
"2020-10-25 21:00:00",445100,13.04,74.34,0,0,-7423,486.4,254.6,10,0,0
"2020-10-25 21:10:00",445101,13.11,74.22,0,0,-7423,502.7,253.9,10,0,0
"2020-10-25 21:20:00",445102,13.18,74.2,0,0,-7423,486.4,253.9,10,0,0
"2020-10-25 21:30:00",445103,13.16,74.55,0,0,-7423,512.8,260.7,10,0,0
"2020-10-25 21:40:00",445104,13.14,74.12,0,0,-7423,506.7,258.7,10,0,0
"2020-10-25 21:50:00",445105,13.14,73.43,0,0,-7423,525,254.6,10,0,0
"2020-10-25 22:00:00",445106,12.96,75.3,0,0,-7423,494.5,253.9,10,0,0
"2020-10-25 22:10:00",445107,12.55,78.29,0,0,-7423,510.8,254.6,10,0,0
"2020-10-25 22:20:00",445108,12.02,81.2,0,0,-7423,516.9,254.6,10,0,0
"2020-10-25 22:30:00",445109,11.71,84.2,0,0,-7423,484.4,255.3,10,0,0
"2020-10-25 22:40:00",445110,11.74,83.6,0,0,-7423,533.2,254.6,10,0,0
"2020-10-25 22:50:00",445111,11.48,85.4,0,0,-7423,518.9,254.9,10,0,0
"2020-10-25 23:00:00",445112,11.19,87.4,0,0,-7423,516.9,255.3,10,0,0
"2020-10-25 23:10:00",445113,10.99,88.3,0,0,-7423,496.6,255.3,10,0,0
"2020-10-25 23:20:00",445114,10.9,89,0,0,-7423,504.7,255.3,10,0,0
"2020-10-25 23:30:00",445115,10.84,89.7,0,0,-7423,543.3,255.3,10,0,0
"2020-10-25 23:40:00",445116,10.88,89,0,0,-7423,539.2,255.3,10,0,0
"2020-10-25 23:50:00",445117,10.81,89.8,0,0,-7423,514.9,255.9,10,0,0
"2020-10-26 00:00:00",445118,10.58,90.8,0,0,-7423,518.9,256.6,10,0,0
"2020-10-26 00:10:00",445119,10.39,91.8,0,0,-7423,518.9,257.3,10,0,0
"2020-10-26 00:20:00",445120,10.11,92.8,0,0,-7423,545.3,259.4,10,0,0
"2020-10-26 00:30:00",445121,10.01,93.3,0,0,-7423,553.5,260,10,0,0
"2020-10-26 00:40:00",445122,10.12,93.5,0,0,-7423,529.1,258.7,10,0,0
"2020-10-26 00:50:00",445123,10.38,93.4,0,0,-7423,541.3,257.3,10,0,0
"2020-10-26 01:00:00",445124,10.6,92,0,0,-7423,551.4,256,10,0,0
"2020-10-26 01:10:00",445125,10.69,91.1,0,0,-7423,571.8,256,10,0,0
"2020-10-26 01:20:00",445126,10.8,90.4,0,0,-7423,579.9,255.3,10,0,0
"2020-10-26 01:30:00",445127,10.8,90.1,0,0,-7423,571.8,255.3,10,0,0
"2020-10-26 01:40:00",445128,10.75,90.6,0,0,-7423,541.3,256,10,0,0
"2020-10-26 01:50:00",445129,10.65,91,0,0,-7423,535.2,256.7,10,0,0
"2020-10-26 02:00:00",445130,10.54,91.5,0,0,-7423,545.3,256.7,10,0,0
"2020-10-26 02:10:00",445131,10.46,91.9,0,0,-7423,525,256.7,10,0,0
"2020-10-26 02:20:00",445132,10.37,92.5,0,0,-7423,535.2,519.6,6.166,0.167,3.667
"2020-10-26 02:30:00",445133,10.2,93.4,0.1,0,-7423,557.6,536,0,0,10
"2020-10-26 02:40:00",445134,10,94.3,0,0,-7423,520.9,535.3,0,0,10
"2020-10-26 02:50:00",445135,9.79,95.3,0,0,-7423,584,522.4,0,0,10
"2020-10-26 03:00:00",445136,9.7,95.8,0,0,-7423,521,514.9,0,0,10
"2020-10-26 03:10:00",445137,9.69,96.2,0,0,-7423,531.1,510.1,0,0,10
"2020-10-26 03:20:00",445138,9.79,96.3,0,0,-7423,598.2,504.3,0,0,10
"2020-10-26 03:30:00",445139,9.78,96.2,0,0,-7423,551.5,497.1,0,0,10
"2020-10-26 03:40:00",445140,9.85,96.1,0,0,-7423,604.3,491.7,0,0,10
"2020-10-26 03:50:00",445141,9.88,95.9,0,0,-7423,573.8,516.6,0,0,10
"2020-10-26 04:00:00",445142,9.85,96,0,0,-7423,525,538.1,0,0,10
"2020-10-26 04:10:00",445143,9.82,96.2,0,0,-7423,555.5,577.1,0,0,10
"2020-10-26 04:20:00",445144,9.8,96.4,0,0,-7423,549.4,575.7,0,0,10
"2020-10-26 04:30:00",445145,9.84,96.8,0,0,-7423,541.3,566.8,0,0,10
"2020-10-26 04:40:00",445146,9.98,96.9,0,0,-7423,543.3,636.5,0,0,10
"2020-10-26 04:50:00",445147,9.94,97.2,0,0,-7423,520.9,632.4,0,0,10
"2020-10-26 05:00:00",445148,9.89,97.3,0,0,-7423,533.1,629.3,0,0,10
"2020-10-26 05:10:00",445149,9.81,97.4,0,0,-7423,502.6,617.3,0,0,10
"2020-10-26 05:20:00",445150,9.74,97.5,0,0,-7423,539.2,607.8,0,0,10
"2020-10-26 05:30:00",445151,9.65,97.7,0,0,-7423,520.9,602.3,0,0,10
"2020-10-26 05:40:00",445152,9.62,97.7,0,0,-7423,543.3,598.2,0,0,10
"2020-10-26 05:50:00",445153,9.57,97.9,0,0,-7423,543.3,595.5,0,0,10
"2020-10-26 06:00:00",445154,9.59,97.9,0,0,-7423,553.5,592.8,0,0,10
"2020-10-26 06:10:00",445155,9.57,98,0,0,-7423,537.2,600.3,0,0,10
"2020-10-26 06:20:00",445156,9.5,98,0,0,-7423,567.7,609.9,0,0,10
"2020-10-26 06:30:00",445157,9.39,98.1,0,0,-7423,539.3,635.8,0,0,10
"2020-10-26 06:40:00",445158,9.28,98.2,0,0,-7423,518.9,631.1,0,0,10
"2020-10-26 06:50:00",445159,9.25,98.4,0.1,0,-7423,523,621.5,0,0,10
"2020-10-26 07:00:00",445160,9.21,98.4,0,0,-7423,535.2,618.8,0,0,10
"2020-10-26 07:10:00",445161,9.3,98.5,0,0,-7422,512.8,613.3,0,0,10
"2020-10-26 07:20:00",445162,9.47,98.5,0,0.001,-7423,498.5,662.5,0,0,10
"2020-10-26 07:30:00",445163,9.52,97.9,0.4,0.002,-7423,541.3,807,0,0,10
"2020-10-26 07:40:00",445164,9.5,97.3,0.3,0.004,-7423,561.6,833,0,0,10
"2020-10-26 07:50:00",445165,9.51,96.9,0.5,0.005,-7423,545.3,864,0,0,10
"2020-10-26 08:00:00",445166,9.49,96.9,0.1,0.015,-7423,484.3,867,0,0,10
"2020-10-26 08:10:00",445167,9.5,96.6,0.4,0.018,-7423,506.7,880,0,0,10
"2020-10-26 08:20:00",445168,9.47,96.5,0.3,0.019,-7423,549.4,867,0,0,10
"2020-10-26 08:30:00",445169,9.37,96.3,0.3,0.02,-7423,512.8,693.9,0,0,10
"2020-10-26 08:40:00",445170,9.2,95.9,0.2,0.035,-7423,527,666.6,0,0,10
"2020-10-26 08:50:00",445171,9.14,95.5,0.1,0.042,-7423,518.9,648.2,0,0,10
"2020-10-26 09:00:00",445172,9.1,95.5,0,0.044,-7423,514.8,622.9,0,0,10
"2020-10-26 09:10:00",445173,9.02,95.2,0.2,0.047,-7422,498.5,646.5,0,0,10
"2020-10-26 09:20:00",445174,8.99,95.1,0.2,0.055,-7422,522.9,669.3,0,0,10
"2020-10-26 09:30:00",445175,9.01,95.2,0.1,0.067,-7422,551.4,661.1,0,0,10
"2020-10-26 09:40:00",445176,9.05,95,0.1,0.066,-7422,484.3,646.8,0,0,10
"2020-10-26 09:50:00",445177,9.1,94.7,0.1,0.083,-7422,535.1,650.9,0,0,10
"2020-10-26 10:00:00",445178,9.18,94.7,0.2,0.101,-7422,520.9,650.2,0,0,10
"2020-10-26 10:10:00",445179,9.25,94.5,0,0.098,-7422,533.1,614.7,0,0,10
"2020-10-26 10:20:00",445180,9.3,94.5,0.1,0.097,-7422,563.6,625.6,0,0,10
"2020-10-26 10:30:00",445181,9.29,94.3,0.1,0.088,-7422,508.7,649.5,0,0,10
"2020-10-26 10:40:00",445182,9.22,94,0.2,0.101,-7422,506.7,659.1,0,0,10
"2020-10-26 10:50:00",445183,9.24,94.1,0.2,0.108,-7422,569.7,673.4,0,0,10
"2020-10-26 11:00:00",445184,9.18,93.6,0.1,0.096,-7423,525.2,662.5,0,0,10
"2020-10-26 11:10:00",445185,9.15,93.4,0.2,0.094,-7423,549.4,671.4,0,0,10
"2020-10-26 11:20:00",445186,9.05,93.5,0.2,0.053,-7422,549.4,667.6,0,0,10
"2020-10-26 11:30:00",445187,8.96,93.7,0.2,0.05,-7422,541.2,652.3,0,0,10
"2020-10-26 11:40:00",445188,8.88,93.6,0.1,0.059,-7422,494.5,655.3,0,0,10
"2020-10-26 11:50:00",445189,8.86,93.7,0.1,0.065,-7422,527,652.3,0,0,10
"2020-10-26 12:00:00",445190,8.87,93.8,0.1,0.067,-7422,516.8,651.6,0,0,10
"2020-10-26 12:10:00",445191,8.9,93.6,0,0.075,-7422,522.9,616.1,0,0,10
"2020-10-26 12:20:00",445192,8.91,93.6,0,0.078,-7422,545.3,601,0,0,10
"2020-10-26 12:30:00",445193,8.92,93.4,0.1,0.069,-7422,539.2,629,0,0,10
"2020-10-26 12:40:00",445194,8.91,93.3,0,0.072,-7422,529,629.4,0,0,10
"2020-10-26 12:50:00",445195,8.95,92.8,0,0.074,-7422,533.1,603.8,0,0,10
"2020-10-26 13:00:00",445196,9.01,93,0.1,0.089,-7421,529,606.5,0,0,10
"2020-10-26 13:10:00",445197,9.07,92.4,0,0.092,-7422,571.7,613.3,0,0,10
"2020-10-26 13:20:00",445198,9.09,92.3,0,0.084,-7422,510.7,614.7,0,0,10
"2020-10-26 13:30:00",445199,9.13,92.5,0,0.084,-7422,565.6,590.8,0,0,10
"2020-10-26 13:40:00",445200,9.13,92.5,0,0.067,-7422,514.8,570.3,0,0,10
"2020-10-26 13:50:00",445201,9.15,92.8,0,0.068,-7422,545.3,557.3,0,0,10
"2020-10-26 14:00:00",445202,9.14,92.9,0,0.082,-7422,533.1,548.4,0,0,10
"2020-10-26 14:10:00",445203,9.21,92.7,0,0.091,-7422,584.1,555.6,0,0,10
"2020-10-26 14:20:00",445204,9.34,92.3,0,0.073,-7422,535.1,540.2,0,0,10
"2020-10-26 14:30:00",445205,9.29,92,0,0.061,-7422,533.1,516.3,0,0,10
"2020-10-26 14:40:00",445206,9.3,91.8,0,0.063,-7422,547.3,482.2,0,0,10
"2020-10-26 14:50:00",445207,9.31,91.4,0,0.082,-7422,521.3,464.7,0,0,10
"2020-10-26 15:00:00",445208,9.32,91,0,0.081,-7422,529.2,452.8,0,0,10
"2020-10-26 15:10:00",445209,9.29,90.2,0,0.064,-7422,512.8,475.3,0,0,10
"2020-10-26 15:20:00",445210,9.13,91.6,0.2,0.016,-7422,543.3,707.6,0,0,10
"2020-10-26 15:30:00",445211,8.94,93.4,0.1,0.044,-7422,522.9,712,0,0,10
"2020-10-26 15:40:00",445212,8.82,93.6,0,0.047,-7422,486.3,588.7,0,0,10
"2020-10-26 15:50:00",445213,8.78,94.3,0.4,0.013,-7422,527,763.6,0,0,10
"2020-10-26 16:00:00",445214,8.63,94.5,0.3,0.015,-7422,522.9,730.1,0,0,10
"2020-10-26 16:10:00",445215,8.55,94.6,0,0.014,-7422,508.7,674.1,0,0,10
"2020-10-26 16:20:00",445216,8.49,94.6,0.1,0.022,-7421,514.8,664.6,0,0,10
"2020-10-26 16:30:00",445217,8.39,94.6,0,0.021,-7421,508.6,568.2,0,0,10
"2020-10-26 16:40:00",445218,8.31,94.8,0,0.016,-7421,547.3,535.4,0,0,10
"2020-10-26 16:50:00",445219,8.24,94.7,0,0.01,-7421,581.8,519,0,0,10
"2020-10-26 17:00:00",445220,8.22,94.2,0,0.006,-7421,553.4,503.4,0,0,10
"2020-10-26 17:10:00",445221,8.15,94,0,0.006,-7421,514.7,487,0,0,10
"2020-10-26 17:20:00",445222,8.02,94.3,0,0.003,-7421,571.7,477.4,0,0,10
"2020-10-26 17:30:00",445223,7.966,94.1,0,0.001,-7421,510.7,468.9,0,0,10
"2020-10-26 17:40:00",445224,7.896,94.1,0,0,-7421,547.3,462.8,0,0,10
"2020-10-26 17:50:00",445225,7.795,94.7,0,0,-7421,557.4,458,0,0,10
"2020-10-26 18:00:00",445226,7.802,94.8,0,0,-7421,553.4,454.2,0,0,10
"2020-10-26 18:10:00",445227,7.808,94.7,0,0,-7421,510.7,449.4,0,0,10
"2020-10-26 18:20:00",445228,7.747,94.6,0,0,-7421,524.9,445.3,0,0,10
"2020-10-26 18:30:00",445229,7.67,94.7,0,0,-7421,541.2,441.2,0,0,10
"2020-10-26 18:40:00",445230,7.626,95.1,0,0,-7421,535.1,438.5,0,0,10
"2020-10-26 18:50:00",445231,7.662,95.2,0,0,-7421,537.1,435.8,0,0,10
"2020-10-26 19:00:00",445232,7.685,94.8,0,0,-7421,551.3,431,0,0,10
"2020-10-26 19:10:00",445233,7.714,94.8,0,0,-7421,551.3,427.6,0,0,10
"2020-10-26 19:20:00",445234,7.784,94.5,0,0,-7421,585.9,422.1,0,0,10
"2020-10-26 19:30:00",445235,7.768,94,0,0,-7421,547.3,416.6,0,0,10
"2020-10-26 19:40:00",445236,7.702,94.1,0,0,-7421,557.4,412.5,0,0,10
"2020-10-26 19:50:00",445237,7.699,93.7,0,0,-7421,592,407.1,0,0,10
"2020-10-26 20:00:00",445238,7.741,93,0,0,-7421,592,398.9,0,0,10
"2020-10-26 20:10:00",445239,7.674,92.8,0,0,-7421,561.5,391.4,0,0,10
"2020-10-26 20:20:00",445240,7.63,92.6,0,0,-7421,547.3,385.2,0,0,10
"2020-10-26 20:30:00",445241,7.631,92.3,0,0,-7421,526.9,374.3,0,0,10
"2020-10-26 20:40:00",445242,7.617,91.7,0,0,-7421,575.7,359.6,0,0,10
"2020-10-26 20:50:00",445243,7.616,91.3,0,0,-7421,575.7,346.9,0,0,10
"2020-10-26 21:00:00",445244,7.561,90.9,0,0,-7421,551.3,334.6,0,0,10
"2020-10-26 21:10:00",445245,7.579,90.8,0,0,-7421,531,324.4,0,0,10
"2020-10-26 21:20:00",445246,7.492,90.2,0,0,-7421,587.9,312.1,0,0,10
"2020-10-26 21:30:00",445247,7.52,89.5,0,0,-7421,587.9,299.1,0,0.833,9.17
"2020-10-26 21:40:00",445248,7.507,88.9,0,0,-7421,508.6,282.4,4.5,5.5,0
"2020-10-26 21:50:00",445249,7.527,88.9,0,0,-7421,553.4,267.7,10,0,0
"2020-10-26 22:00:00",445250,7.502,89.3,0,0,-7421,541.2,259.5,10,0,0
"2020-10-26 22:10:00",445251,7.482,89.3,0,0,-7421,549.3,256.7,10,0,0
"2020-10-26 22:20:00",445252,7.5,89.3,0,0,-7421,531,256.7,10,0,0
"2020-10-26 22:30:00",445253,7.584,89.3,0,0,-7421,537.1,256.7,10,0,0
"2020-10-26 22:40:00",445254,7.546,89.6,0,0,-7421,581.8,256.7,10,0,0
"2020-10-26 22:50:00",445255,7.558,89.5,0,0,-7421,545.2,256.7,10,0,0
"2020-10-26 23:00:00",445256,7.541,89.4,0,0,-7421,565.6,256.1,10,0,0
"2020-10-26 23:10:00",445257,7.464,89.5,0,0,-7421,524.9,256.1,10,0,0
"2020-10-26 23:20:00",445258,7.43,88.9,0,0,-7421,537.1,256.1,10,0,0
"2020-10-26 23:30:00",445259,7.331,89.1,0,0,-7421,553.4,256.1,10,0,0
"2020-10-26 23:40:00",445260,7.276,89,0,0,-7421,543.2,256.1,10,0,0
"2020-10-26 23:50:00",445261,7.25,89.1,0,0,-7421,522.9,256.1,10,0,0
"2020-10-27 00:00:00",445262,7.151,89.4,0,0,-7421,535.1,256.1,10,0,0
"2020-10-27 00:10:00",445263,7.141,88.9,0,0,-7421,531,256.1,10,0,0
"2020-10-27 00:20:00",445264,7.158,88.7,0,0,-7421,518.8,256.1,10,0,0
"2020-10-27 00:30:00",445265,7.123,88.5,0,0,-7421,535.1,256.1,10,0,0
"2020-10-27 00:40:00",445266,7.144,87.6,0,0,-7421,531,256.1,10,0,0
"2020-10-27 00:50:00",445267,7.118,87.3,0,0,-7421,553.4,256.1,10,0,0
"2020-10-27 01:00:00",445268,7.051,87.7,0,0,-7421,531,256.1,10,0,0
"2020-10-27 01:10:00",445269,6.922,87.7,0,0,-7421,594,256.1,10,0,0
"2020-10-27 01:20:00",445270,6.831,88.1,0,0,-7421,587.9,256.1,10,0,0
"2020-10-27 01:30:00",445271,6.887,88,0,0,-7421,531,256.1,10,0,0
"2020-10-27 01:40:00",445272,6.917,87.6,0,0,-7421,581.8,255.7,10,0,0
"2020-10-27 01:50:00",445273,6.934,87.6,0,0,-7421,551.3,255.7,10,0,0
"2020-10-27 02:00:00",445274,6.883,87.8,0,0,-7421,577.7,256.1,10,0,0
"2020-10-27 02:10:00",445275,6.798,88.3,0,0,-7421,592,256.1,10,0,0
"2020-10-27 02:20:00",445276,6.788,88.3,0,0,-7421,561.5,255.7,10,0,0
"2020-10-27 02:30:00",445277,6.777,88.1,0,0,-7421,594.2,255.4,10,0,0
"2020-10-27 02:40:00",445278,6.679,88.3,0,0,-7421,569.6,255.7,10,0,0
"2020-10-27 02:50:00",445279,6.673,88.3,0,0,-7421,622.5,256.1,10,0,0
"2020-10-27 03:00:00",445280,6.645,88.1,0,0,-7420,531,256.1,10,0,0
"2020-10-27 03:10:00",445281,6.717,88.1,0,0,-7420,581.8,255.4,10,0,0
"2020-10-27 03:20:00",445282,6.906,87.5,0,0,-7420,579.7,255.4,10,0,0
"2020-10-27 03:30:00",445283,6.804,87.5,0,0,-7420,581.8,255.4,10,0,0
"2020-10-27 03:40:00",445284,6.58,88.2,0,0,-7420,573.6,256.1,10,0,0
"2020-10-27 03:50:00",445285,6.516,88.4,0,0,-7420,581.8,255.4,10,0,0
"2020-10-27 04:00:00",445286,6.511,88.5,0,0,-7420,512.7,255.7,10,0,0
"2020-10-27 04:10:00",445287,6.614,88,0,0,-7420,583.8,255.4,10,0,0
"2020-10-27 04:20:00",445288,6.534,88.5,0,0,-7420,581.8,256.1,10,0,0
"2020-10-27 04:30:00",445289,6.284,89.2,0,0,-7420,606.1,256.1,10,0,0
"2020-10-27 04:40:00",445290,6.183,89.5,0,0,-7420,555.3,256.1,10,0,0
"2020-10-27 04:50:00",445291,6.146,89.6,0,0,-7420,608.2,256.1,10,0,0
"2020-10-27 05:00:00",445292,6.189,89.5,0,0,-7420,551.2,256.1,10,0,0
"2020-10-27 05:10:00",445293,6.189,89.3,0,0,-7420,577.7,256.1,10,0,0
"2020-10-27 05:20:00",445294,6.246,89.4,0,0,-7420,581.7,256.1,10,0,0
"2020-10-27 05:30:00",445295,6.326,89.1,0,0,-7420,620.4,256.1,10,0,0
"2020-10-27 05:40:00",445296,6.142,90,0,0,-7420,567.5,256.1,10,0,0
"2020-10-27 05:50:00",445297,6.231,90,0,0,-7420,583.8,255.4,10,0,0
"2020-10-27 06:00:00",445298,6.532,89.8,0,0,-7420,596,255.4,10,0,0
"2020-10-27 06:10:00",445299,6.779,88.3,0,0,-7420,583.8,255.4,10,0,0
"2020-10-27 06:20:00",445300,6.857,87.3,0,0,-7420,596,255.4,10,0,0
"2020-10-27 06:30:00",445301,6.915,86.7,0,0,-7420,561.4,255.4,10,0,0
"2020-10-27 06:40:00",445302,6.932,86.6,0,0,-7420,602.1,255.4,10,0,0
"2020-10-27 06:50:00",445303,6.975,86.6,0,0,-7420,559.4,255.4,10,0,0
"2020-10-27 07:00:00",445304,7.108,86.5,0,0.001,-7420,549.2,255.4,10,0,0
"2020-10-27 07:10:00",445305,7.298,85.2,0,0.003,-7420,571.6,255.7,10,0,0
"2020-10-27 07:20:00",445306,7.333,85.1,0,0.011,-7421,557.4,254.7,10,0,0
"2020-10-27 07:30:00",445307,7.32,85.4,0,0.018,-7421,547.2,254.7,10,0,0
"2020-10-27 07:40:00",445308,7.393,85.3,0,0.025,-7421,539.1,254.7,10,0,0
"2020-10-27 07:50:00",445309,7.379,85.6,0,0.026,-7421,569.6,254.7,10,0,0
"2020-10-27 08:00:00",445310,7.169,86.4,0,0.028,-7421,579.8,255.4,10,0,0
"2020-10-27 08:10:00",445311,7.018,86.8,0,0.096,-7421,614.4,255.4,10,0,0
"2020-10-27 08:20:00",445312,7.717,86.1,0,0.168,-7421,569.6,255,10,0,0
"2020-10-27 08:30:00",445313,8.53,80.7,0,0.204,-7421,579.8,254.7,10,0,0
"2020-10-27 08:40:00",445314,9.01,80.7,0,0.269,-7421,539.1,254.7,10,0,0
"2020-10-27 08:50:00",445315,9.43,77.95,0,0.27,-7421,531,254.7,10,0,0
"2020-10-27 09:00:00",445316,9.54,77.5,0,0.25,-7421,498.5,254.7,10,0,0
"2020-10-27 09:10:00",445317,9.82,76.97,0,0.271,-7421,512.7,254.7,10,0,0
"2020-10-27 09:20:00",445318,10.18,76.64,0,0.302,-7422,512.7,254,10,0,0
"2020-10-27 09:30:00",445319,10.12,75.43,0,0.33,-7423,541.2,254,10,0,0
"2020-10-27 09:40:00",445320,9.56,78.52,0,0.492,-7423,480.3,254,10,0,0
"2020-10-27 09:50:00",445321,10.59,77.18,0,0.517,-7423,486.4,253.9,10,0,0
"2020-10-27 10:00:00",445322,10.54,75.79,0,0.576,-7423,494.5,253.9,10,0,0
"2020-10-27 10:10:00",445323,11.03,74.15,0,0.579,-7423,468.1,253.9,10,0,0
"2020-10-27 10:20:00",445324,11.2,73.36,0,0.534,-7423,447.7,253.2,10,0,0
"2020-10-27 10:30:00",445325,10.96,73.99,0,0.465,-7423,441.6,253.2,10,0,0
"2020-10-27 10:40:00",445326,11.38,73.47,0,0.584,-7423,419.3,253.2,10,0,0
"2020-10-27 10:50:00",445327,11.19,74.16,0,0.596,-7423,437.6,253.2,10,0,0
"2020-10-27 11:00:00",445328,12.01,72.9,0,0.546,-7423,432.5,253.2,10,0,0
"2020-10-27 11:10:00",445329,11.96,71.12,0,0.546,-3762,403,253.2,10,0,0
"2020-10-27 11:20:00",445330,11.96,72.6,0,0.504,-7423,436.6,253.2,10,0,0
"2020-10-27 11:30:00",445331,12.13,69.09,0,0.566,-3762,416.2,253.2,10,0,0
"2020-10-27 11:40:00",445332,12.55,67.65,0,0.549,-7423,422.3,253.2,10,0,0
"2020-10-27 11:50:00",445333,12.44,68.86,0,0.617,-3762,421.3,253.2,10,0,0
"2020-10-27 12:00:00",445334,11.58,69.54,0,0.57,-7423,441.6,253.2,10,0,0
"2020-10-27 12:10:00",445335,11.27,71.64,0,0.443,-7423,455.9,253.2,10,0,0
"2020-10-27 12:20:00",445336,11.2,71.59,0,0.569,-7423,447.7,253.9,10,0,0
"2020-10-27 12:30:00",445337,12.3,72.11,0,0.667,-7423,441.6,253.5,10,0,0
"2020-10-27 12:40:00",445338,13.02,65.75,0,0.712,-7423,432.5,253.2,10,0,0
"2020-10-27 12:50:00",445339,12.41,66.72,0,0.402,-7423,451.8,252.5,10,0,0
"2020-10-27 13:00:00",445340,11.58,69.09,0,0.13,-7423,449.8,276.4,9.67,0.333,0
"2020-10-27 13:10:00",445341,10.85,79.75,0,0.125,-7423,482.3,528.4,1.667,0.667,7.666
"2020-10-27 13:20:00",445342,10.27,81.9,0,0.229,-7423,462,503.2,0,0,10
"2020-10-27 13:30:00",445343,10.62,79.74,0,0.262,-7423,478.3,421.2,0,0,10
"2020-10-27 13:40:00",445344,11.15,77.2,0,0.264,-7423,492.5,355,0,0,10
"2020-10-27 13:50:00",445345,11.64,76.22,0,0.534,-7423,484.4,301,5.166,1.5,3.333
"2020-10-27 14:00:00",445346,12.74,71.48,0,0.481,-7423,480.3,253.9,10,0,0
"2020-10-27 14:10:00",445347,12.36,72.6,0,0.178,-7423,496.6,253.2,10,0,0
"2020-10-27 14:20:00",445348,12,70.03,0,0.147,-7423,499.6,253.2,10,0,0
"2020-10-27 14:30:00",445349,11.75,66.79,0,0.131,-7423,500.6,253.2,10,0,0
"2020-10-27 14:40:00",445350,11.61,67.43,0,0.099,-7423,466,253.2,10,0,0
"2020-10-27 14:50:00",445351,11.51,66.54,0,0.11,-7423,502.9,253.2,10,0,0
"2020-10-27 15:00:00",445352,11.5,65.16,0,0.201,-7423,464,253.2,10,0,0
"2020-10-27 15:10:00",445353,11.69,65.05,0,0.15,-7423,470.1,253.2,10,0,0
"2020-10-27 15:20:00",445354,11.55,64.52,0,0.146,-7423,468.1,252.5,10,0,0
"2020-10-27 15:30:00",445355,11.55,65.25,0,0.207,-3762,441.6,252.5,10,0,0
"2020-10-27 15:40:00",445356,11.27,67.37,0,0.197,-7423,504.7,252.5,10,0,0
"2020-10-27 15:50:00",445357,11.52,66.76,0,0.23,-7423,476.2,253.2,10,0,0
"2020-10-27 16:00:00",445358,11.46,67.01,0,0.125,-7423,514.9,253.2,10,0,0
"2020-10-27 16:10:00",445359,11.02,68.22,0,0.047,-7423,466,253.2,10,0,0
"2020-10-27 16:20:00",445360,10.71,69.58,0,0.039,-7423,502.7,253.2,10,0,0
"2020-10-27 16:30:00",445361,10.58,70.59,0,0.039,-7423,486.4,253.2,10,0,0
"2020-10-27 16:40:00",445362,10.45,71.08,0,0.024,-7423,512.8,253.2,10,0,0
"2020-10-27 16:50:00",445363,10.32,71.87,0,0.013,-7423,512.8,253.2,10,0,0
"2020-10-27 17:00:00",445364,10.25,71.58,0,0.011,-7423,514.8,253.2,10,0,0
"2020-10-27 17:10:00",445365,10.1,71.17,0,0.007,-7423,510.8,253.2,10,0,0
"2020-10-27 17:20:00",445366,9.78,72.26,0,0.002,-7423,565.7,253.2,10,0,0
"2020-10-27 17:30:00",445367,9.63,71.69,0,0.001,-7423,504.7,253.2,10,0,0
"2020-10-27 17:40:00",445368,9.32,73.41,0,0,-7423,516.9,253.3,10,0,0
"2020-10-27 17:50:00",445369,8.77,76.79,0,0,-7423,545.3,253.3,10,0,0
"2020-10-27 18:00:00",445370,8.36,78.56,0,0,-7423,573.8,253.3,10,0,0
"2020-10-27 18:10:00",445371,8.29,79.34,0,0,-7423,600.2,254,10,0,0
"2020-10-27 18:20:00",445372,8.28,78.48,0,0,-7421,571.7,253.3,10,0,0
"2020-10-27 18:30:00",445373,8.03,81.5,0,0,-7421,579.8,254,10,0,0
"2020-10-27 18:40:00",445374,7.447,84.7,0,0,-7421,585.9,254,10,0,0
"2020-10-27 18:50:00",445375,7.044,85.1,0,0,-7421,624.5,254,10,0,0
"2020-10-27 19:00:00",445376,7.14,84.5,0,0,-7421,575.7,254,10,0,0
"2020-10-27 19:10:00",445377,7.157,84.2,0,0,-7421,567.6,254,10,0,0
"2020-10-27 19:20:00",445378,6.791,85.7,0,0,-7421,612.3,254.7,10,0,0
"2020-10-27 19:30:00",445379,6.611,86.3,0,0,-7421,600.1,254.7,10,0,0
